Cycle,Time_Min,Voltage,Current,Temp,Capacity
87,12.3900472440945,3.82590671607226,3.99996442797591,29.5,1.957
87,12.7772362204724,3.83170393700787,4.00019737532808,29.6,1.957
87,13.1644251968504,3.83766632700324,4,29.7,1.957
87,13.5516141732283,3.84400896762905,4,29.7,1.957
87,13.9388031496063,3.85036001749781,4,29.7,1.957
87,14.3259921259843,3.8570498687664,4.00003324584427,29.8,1.957
87,14.7131811023622,3.86431496062992,4,29.8283464566929,1.957
87,15.1003700787402,3.87189911996295,4,29.9,1.957
87,15.4875590551181,3.87990131233596,3.99997532808399,30,1.957
87,15.8747480314961,3.88841171838814,4.00005585919407,30,1.957
87,16.261937007874,3.89740991199629,4.00003603520148,30.1,1.957
87,16.649125984252,3.90680810560445,4.00012792959704,30.2,1.957
87,17.0363149606299,3.91696035201482,4.00018017600741,30.2,1.957
87,17.4235039370079,3.92752070402964,4.00011171838814,30.3,1.957
87,17.8106929133858,3.9386636920385,3.9999072615923,30.3,1.957
87,18.1978818897638,3.9504781843446,4,30.4,1.957
87,18.5850708661417,3.96280208429829,4.00019874942103,30.4,1.957
87,18.9722598425197,3.9755723483094,4,30.4,1.957
87,19.3594488188976,3.98875965724873,4.00018295507179,30.4,1.957
87,19.7466377952756,4.00251287633164,4.00007484946735,30.4,1.957
87,20.1338267716535,4.01658314034275,4,30.5,1.957
87,20.5210157480315,4.03092408522464,4,30.5,1.957
87,20.9082047244095,4.04559786938397,4.00015053265401,30.6,1.957
87,21.2953937007874,4.06053029180176,4.00004242704956,30.6,1.957
87,21.6825826771654,4.07549703566466,4,30.6,1.957
87,22.0697716535433,4.09069513663733,4.00002621584067,30.7,1.957
87,22.4569606299213,4.10572755905512,3.99994094488189,30.7409448818898,1.957
87,22.8441496062992,4.12086998610468,4,30.8,1.957
87,23.2313385826772,4.13624335340435,4,30.8,1.957
87,23.6185275590551,4.15122482630848,4.00000620657712,30.8,1.957
87,24.0057165354331,4.16660009263548,4.00008568781843,30.8,1.957
87,24.392905511811,4.1818741032371,4.0002,30.8,1.957
87,24.780094488189,4.19725627605373,4,30.8,1.957
87,25.1672834645669,4.2,3.56865386753126,30.9,1.957
87,25.5544724409449,4.2,3.18139995368226,30.9,1.957
87,25.9416614173228,4.2,2.85569240389069,30.8215377489579,1.957
87,26.3288503937008,4.2,2.57272913385827,30.8,1.957
87,26.7160393700787,4.2,2.32840602130616,30.8,1.957
87,27.1032283464567,4.2,2.11690213061603,30.7,1.957
87,27.4904173228346,4.2,1.93071783232978,30.5622510421491,1.957
87,27.8776062992126,4.2,1.76264973753281,30.5,1.957
87,28.2647952755906,4.2,1.61244432607689,30.3,1.957
87,28.6519842519685,4.2,1.47610481704493,30.1,1.957
87,29.0391732283465,4.2,1.35484011116257,29.9460398332561,1.957
87,29.4263622047244,4.2,1.24717948124132,29.7,1.957
87,29.8135511811024,4.2,1.15206563223715,29.5,1.957
87,30.2007401574803,4.2,1.06856808707735,29.3,1.957
87,30.5879291338583,4.2,0.996150262467191,29,1.957
87,30.9751181102362,4.2,0.933421723019917,28.9,1.957
87,31.3623070866142,4.2,0.877208244557666,28.7,1.957
87,31.7494960629921,4.2,0.827694766095414,28.6,1.957
87,32.1366850393701,4.2,0.782622556739231,28.5,1.957
87,32.523874015748,4.2,0.739872163038443,28.3,1.957
87,32.911062992126,4.2,0.69952125984252,28.2,1.957
87,33.2982519685039,4.2,0.661017508105604,28,1.957
87,33.6854409448819,4.2,0.624066280685503,27.8,1.957
87,34.0726299212598,4.2,0.589118503937008,27.7,1.957
87,34.4598188976378,4.2,0.555727744326077,27.5,1.957
87,34.8470078740157,4.2,0.523640342751274,27.4,1.957
87,35.2341968503937,4.2,0.49465446966188,27.3,1.957
87,35.6213858267717,4.2,0.467527466419638,27.2,1.957
87,36.0085748031496,4.2,0.441036915238536,27.1,1.957
87,36.3957637795276,4.2,0.417173784159333,27,1.957
87,36.7829527559055,4.2,0.394725196850394,26.9,1.957
87,37.1701417322835,4.2,0.374257202408522,26.8,1.957
87,37.5573307086614,4.2,0.354517878647522,26.7745252431681,1.957
87,37.9445196850394,4.2,0.336074015748032,26.6193350831146,1.957
87,38.3317086614173,4.2,0.318964196387216,26.5,1.957
87,38.7188976377953,4.2,0.3036,26.5,1.957
87,39.1060866141732,4.2,0.288549884205651,26.4,1.957
87,39.4932755905512,4.2,0.274725567392311,26.3,1.957
87,39.8804645669291,4.2,0.261902084298286,26.2,1.957
87,40.2676535433071,4.2,0.24975002315887,26.1,1.957
87,40.654842519685,4.2,0.238178925428439,26.1,1.957
87,41.042031496063,4.2,0.22779245020843,26.1,1.957
87,41.4292204724409,4.2,0.2178,26,1.957
87,41.8164094488189,4.2,0.2076,25.9740620657712,1.957
87,42.2035984251969,4.2,0.1984,25.8258916164891,1.957
87,42.5907874015748,4.2,0.1901,25.8,1.957
87,42.9779763779528,4.2,0.182001181102362,25.7,1.957
87,43.3651653543307,4.2,0.1747,25.7,1.957
87,43.7523543307087,4.2,0.1679,25.7,1.957
87,44.1395433070866,4.2,0.160784529874942,25.6,1.957
87,44.5267322834646,4.2,0.154722371468272,25.6,1.957
87,44.9139212598425,4.2,0.148439786938397,25.5,1.957
87,45.3011102362205,4.2,0.142996325459318,25.5,1.957
87,45.6882992125984,4.2,0.137635039370079,25.4,1.957
87,46.0754881889764,4.2,0.1326,25.4,1.957
87,46.4626771653543,4.2,0.127837270341208,25.4,1.957
87,46.8498661417323,4.2,0.123,25.4,1.957
87,47.2370551181102,4.2,0.119,25.4,1.957
87,47.6242440944882,4.2,0.1147,25.3249652616952,1.957
87,48.0114330708661,4.2,0.110459448818898,25.4,1.957
87,48.3986220472441,4.2,0.107200787401575,25.3,1.957
87,48.7858110236221,4.2,0.10312876331635,25.3,1.957
87,49.173,4.2,0.0997,25.3,1.957
88,0,3.4338,3.9991,27.1,1.956
88,0.386992125984252,3.57339842519685,3.99994710514127,27,1.956
88,0.773984251968504,3.62178105604447,4,26.9,1.956
88,1.16097637795276,3.64135210745716,4,26.9,1.956
88,1.54796850393701,3.65252848540991,4,27,1.956
88,1.93496062992126,3.66219342288096,3.99993552570635,27.1,1.956
88,2.32195275590551,3.67205210745716,4,27.2,1.956
88,2.70894488188976,3.68162843909217,4,27.2761463640574,1.956
88,3.09593700787402,3.69097424733673,4,27.4,1.956
88,3.48292913385827,3.6996096804076,4.00014580824456,27.5,1.956
88,3.86992125984252,3.70800449282075,3.99993483094025,27.5,1.956
88,4.25691338582677,3.71557443260769,4,27.6936081519222,1.956
88,4.64390551181102,3.72277901806392,4,27.8,1.956
88,5.03089763779528,3.72939879573877,4,27.8,1.956
88,5.41788976377953,3.73549087540528,4.00011635016211,27.8,1.956
88,5.80488188976378,3.74123320981936,3.99993320981936,28.0889300602131,1.956
88,6.19187401574803,3.74669189439555,4.00009189439555,28.2,1.956
88,6.57886614173228,3.75171685965725,4.0000337193145,28.2,1.956
88,6.96585826771654,3.75656587926509,4,28.2341207349081,1.956
88,7.35285039370079,3.76141676702177,4,28.3,1.956
88,7.73984251968504,3.766239323761,4,28.5,1.956
88,8.12683464566929,3.77116767021769,4,28.6,1.956
88,8.51382677165354,3.7757813339509,4.00003733209819,28.6,1.956
88,8.90081889763779,3.78065669291339,4.00014330708661,28.7,1.956
88,9.28781102362205,3.78536456692913,4.00016456692913,28.8,1.956
88,9.6748031496063,3.79018003705419,4,28.9,1.956
88,10.0617952755906,3.79508582677165,4,29,1.956
88,10.4487874015748,3.80004580824456,4,29,1.956
88,10.8357795275591,3.80509481241315,4.00019740620658,29.1,1.956
88,11.2227716535433,3.81019746281715,4.00010253718285,29.2,1.956
88,11.6097637795276,3.81539606299213,3.99990393700787,29.3,1.956
88,11.9967559055118,3.82080301065308,4,29.4,1.956
88,12.3837480314961,3.82631320055581,4,29.4,1.956
88,12.7707401574803,3.832057295044,4,29.5572950440019,1.956
88,13.1577322834646,3.83801018990273,4,29.6,1.956
88,13.5447244094488,3.84424969893469,3.99992515053265,29.6,1.956
88,13.9317165354331,3.85067860892388,3.99997379702537,29.7,1.956
88,14.3187086614173,3.85762255673923,4.00016127836962,29.7,1.956
88,14.7057007874016,3.86468295507179,3.99998295507179,29.7,1.956
88,15.0926929133858,3.87232218619731,4.00016109309866,29.8,1.956
88,15.4796850393701,3.88040032422418,4,30,1.956
88,15.8666771653543,3.88885900880037,4,30,1.956
88,16.2536692913386,3.89779615562761,4.00012153774896,30,1.956
88,16.6406614173228,3.90726850393701,4.0000157480315,30,1.956
88,17.0276535433071,3.91733506252895,4,30,1.956
88,17.4146456692913,3.92789374710514,4,30.1,1.956
88,17.8016377952756,3.93909195100612,3.99994798775153,30.1,1.956
88,18.1886299212598,3.95098766404199,4.0002,30.2,1.956
88,18.5756220472441,3.96330430754979,4,30.3507179249653,1.956
88,18.9626141732283,3.97611445113479,3.9999963872163,30.4,1.956
88,19.3496062992126,3.98929911996295,4,30.3376100046318,1.956
88,19.7365984251969,4.0029154855643,4,30.4,1.956
88,20.1235905511811,4.01708635170604,4,30.3,1.956
88,20.5105826771654,4.03140634553034,4,30.4,1.956
88,20.8975748031496,4.04614469661881,3.99993191292265,30.4680870773506,1.956
88,21.2845669291339,4.06092589161649,4,30.5,1.956
88,21.6715590551181,4.07584326076887,4.00005224641037,30.6,1.956
88,22.0585511811024,4.09096062992126,4,30.6732283464567,1.956
88,22.4455433070866,4.10607799907365,3.99996100046318,30.7,1.956
88,22.8325354330709,4.1212845144357,4,30.7,1.956
88,23.2195275590551,4.13621273737842,3.99998545622974,30.7,1.956
88,23.6065196850394,4.15146845761927,3.99996164891153,30.6,1.956
88,23.9935118110236,4.16683872163039,4.0000175081056,30.6,1.956
88,24.3805039370079,4.18196484483557,3.99994414080593,30.7,1.956
88,24.7674960629921,4.19748221398796,4,30.6,1.956
88,25.1544881889764,4.2,3.56251306160259,30.6499305233905,1.956
88,25.5414803149606,4.2,3.17835641500695,30.7,1.956
88,25.9284724409449,4.2,2.85215488652154,30.6,1.956
88,26.3154645669291,4.2,2.57047244094488,30.6,1.956
88,26.7024566929134,4.2,2.32715910143585,30.5,1.956
88,27.0894488188976,4.2,2.11560440018527,30.4,1.956
88,27.4764409448819,4.2,1.92966498378879,30.2,1.956
88,27.8634330708661,4.2,1.76187267253358,30.1,1.956
88,28.2504251968504,4.2,1.61133728578045,30.0092635479389,1.956
88,28.6374173228346,4.2,1.47532820750347,29.9504863362668,1.956
88,29.0244094488189,4.2,1.35506076115485,29.7,1.956
88,29.4114015748032,4.2,1.24727489578509,29.5505789717462,1.956
88,29.7983937007874,4.2,1.15151431218156,29.3,1.956
88,30.1853858267717,4.2,1.06802593793423,29.2,1.956
88,30.5723779527559,4.2,0.995956831866605,29,1.956
88,30.9593700787402,4.2,0.931791987031033,28.8,1.956
88,31.3463622047244,4.2,0.876810930986568,28.6,1.956
88,31.7333543307087,4.2,0.826777304307549,28.5,1.956
88,32.1203464566929,4.2,0.781896340898564,28.3,1.956
88,32.5073385826772,4.2,0.739299536822603,28.1,1.956
88,32.8943307086614,4.2,0.698717878647522,27.9,1.956
88,33.2813228346457,4.2,0.660977767484947,27.8,1.956
88,33.6683149606299,4.2,0.624543121815655,27.6,1.956
88,34.0553070866142,4.2,0.589423097112861,27.5,1.956
88,34.4422992125984,4.2,0.556006484483557,27.4,1.956
88,34.8292913385827,4.2,0.524253280839894,27.3,1.956
88,35.2162834645669,4.2,0.495545576655859,27.2,1.956
88,35.6032755905512,4.2,0.468130430754979,27.1,1.956
88,35.9902677165354,4.2,0.441911023622047,27,1.956
88,36.3772598425197,4.2,0.418272487262622,26.8,1.956
88,36.7642519685039,4.2,0.395986001749781,26.7486001749781,1.956
88,37.1512440944882,4.2,0.374882769800834,26.6014358499305,1.956
88,37.5382362204724,4.2,0.354044187123667,26.5,1.956
88,37.9252283464567,4.2,0.336629087540528,26.4,1.956
88,38.3122204724409,4.2,0.319658916164891,26.3398795738768,1.956
88,38.6992125984252,4.2,0.304343816581751,26.2869847151459,1.956
88,39.0862047244094,4.2,0.289326509186352,26.2,1.956
88,39.4731968503937,4.2,0.2747,26.1,1.956
88,39.860188976378,4.2,0.26231509958314,26.1,1.956
88,40.2471811023622,4.2,0.249818249189439,26,1.956
88,40.6341732283465,4.2,0.238196711440482,25.9,1.956
88,41.0211653543307,4.2,0.227780577427821,25.8,1.956
88,41.408157480315,4.2,0.217292125984252,25.8,1.956
88,41.7951496062992,4.2,0.207978508568782,25.7,1.956
88,42.1821417322835,4.2,0.198994997684113,25.7,1.956
88,42.5691338582677,4.2,0.1904,25.6,1.956
88,42.956125984252,4.2,0.182119870310329,25.6,1.956
88,43.3431181102362,4.2,0.1747,25.5,1.956
88,43.7301102362205,4.2,0.167986892079667,25.5,1.956
88,44.1171023622047,4.2,0.16158642890227,25.4,1.956
88,44.504094488189,4.2,0.154795275590551,25.4,1.956
88,44.8910866141732,4.2,0.148969059749884,25.4,1.956
88,45.2780787401575,4.2,0.142784645669291,25.3,1.956
88,45.6650708661417,4.2,0.1381,25.3,1.956
88,46.052062992126,4.2,0.132406993978694,25.3,1.956
88,46.4390551181102,4.2,0.127565678554887,25.2,1.956
88,46.8260472440945,4.2,0.123365091863517,25.2,1.956
88,47.2130393700787,4.2,0.118769198703103,25.2,1.956
88,47.600031496063,4.2,0.114983464566929,25.1,1.956
88,47.9870236220473,4.2,0.111298749421028,25.1,1.956
88,48.3740157480315,4.2,0.1077,25.1,1.956
88,48.7610078740157,4.2,0.103944006999125,25.0944006999125,1.956
88,49.148,4.2,0.1,25,1.956
89,0,3.435,3.9991,27,1.956
89,0.387724409448819,3.57464488188976,4,26.9,1.956
89,0.775448818897638,3.62278402037981,3.99992028716999,26.8,1.956
89,1.16317322834646,3.64206493747105,4,26.8,1.956
89,1.55089763779528,3.65320407596109,4,26.834691987031,1.956
89,1.93862204724409,3.66305136637332,4.00001621120889,26.9081056044465,1.956
89,2.32634645669291,3.67274548402038,4,27.1,1.956
89,2.71407086614173,3.68233149606299,4,27.2,1.956
89,3.10179527559055,3.6917175081056,4.00007299675776,27.3635016211209,1.956
89,3.48951968503937,3.70051955380577,4,27.5,1.956
89,3.87724409448819,3.7085337193145,4,27.5,1.956
89,4.26496850393701,3.71630532654007,4.00007021769338,27.6,1.956
89,4.65269291338583,3.72347693376563,4.00001537748958,27.7,1.956
89,5.04041732283465,3.73008705161855,3.99995323709536,27.8,1.956
89,5.42814173228347,3.73620250115794,4,27.9,1.956
89,5.81586614173228,3.74176391848078,3.99993608151922,27.9,1.956
89,6.2035905511811,3.74715984251969,4,28.1,1.956
89,6.59131496062992,3.7522739720035,4.000147944007,28.2,1.956
89,6.97903937007874,3.75727105141269,4,28.3,1.956
89,7.36676377952756,3.7620781843446,3.99990727188513,28.4,1.956
89,7.75448818897638,3.76693214451135,4,28.4,1.956
89,8.1422125984252,3.77170375173692,4.00019749884206,28.4012505789717,1.956
89,8.52993700787401,3.77669300602131,4,28.6,1.956
89,8.91766141732283,3.78130170603675,4.0000406824147,28.6,1.956
89,9.30538582677165,3.78607285780454,4.0002,28.6,1.956
89,9.69311023622047,3.79099018063919,3.99993006021306,28.8,1.956
89,10.0808346456693,3.79596178786475,4.00016178786475,28.8,1.956
89,10.4685590551181,3.80073339509032,4,29,1.956
89,10.8562834645669,3.80580333487726,4,29,1.956
89,11.2440078740157,3.8110177396943,4,29,1.956
89,11.6317322834646,3.81631607225567,4,29.1,1.956
89,12.0194566929134,3.82163840769904,4,29.2692038495188,1.956
89,12.4071811023622,3.82726095414544,4,29.3,1.956
89,12.794905511811,3.83316780917091,4,29.4,1.956
89,13.1826299212598,3.83903464566929,4,29.5448818897638,1.956
89,13.5703543307087,3.84523983325614,4,29.6,1.956
89,13.9580787401575,3.85189550717925,4,29.7,1.956
89,14.3458031496063,3.85874474293654,3.99997762853173,29.7,1.956
89,14.7335275590551,3.86595914775359,3.99996127836962,29.8,1.956
89,15.1212519685039,3.87368388142659,4.00007355257064,29.9,1.956
89,15.5089763779528,3.88178193608152,4,29.8,1.956
89,15.8967007874016,3.8903406496063,3.99994812992126,30,1.956
89,16.2844251968504,3.89932375328084,4.00018416447944,30,1.956
89,16.6721496062992,3.90886234367763,4.00006882816119,30.1,1.956
89,17.059874015748,3.91903672996758,4,30.1,1.956
89,17.4475984251968,3.9298021872266,4,30.1755468066491,1.956
89,17.8353228346457,3.94112315886985,3.99993719314497,30.2,1.956
89,18.2230472440945,3.95296637332098,3.9999943955535,30.305604446503,1.956
89,18.6107716535433,3.96540639184808,3.99994840203798,30.4,1.956
89,18.9984960629921,3.97812042612321,3.9999029180176,30.4,1.956
89,19.3862204724409,3.99156201945345,4.00013200555813,30.4,1.956
89,19.7739448818898,4.00541602593793,4,30.4,1.956
89,20.1616692913386,4.01940752405949,4,30.5,1.956
89,20.5493937007874,4.03392209356183,4,30.5,1.956
89,20.9371181102362,4.04843358036128,4,30.4,1.956
89,21.324842519685,4.06341519221862,3.9999,30.5,1.956
89,21.7125669291339,4.07852000926355,4,30.503334877258,1.956
89,22.1002913385827,4.09346322371468,4,30.6394627142195,1.956
89,22.4880157480315,4.10871727909011,4,30.7,1.956
89,22.8757401574803,4.12395247799907,4,30.8,1.956
89,23.2634645669291,4.13905757295044,4,30.8,1.956
89,23.651188976378,4.15411732283465,4.00003307086614,30.7,1.956
89,24.0389133858268,4.16943044619423,4,30.6,1.956
89,24.4266377952756,4.18478295507179,3.99990213061603,30.8,1.956
89,24.8143622047244,4.19991014358499,3.99768698471515,30.7550717924965,1.956
89,25.2020866141732,4.2,3.49055975503062,30.6884076990376,1.956
89,25.589811023622,4.2,3.11929816272966,30.6,1.956
89,25.9775354330709,4.2,2.80157962019453,30.6,1.956
89,26.3652598425197,4.2,2.52492964335341,30.6,1.956
89,26.7529842519685,4.2,2.28723876794813,30.5293191292265,1.956
89,27.1407086614173,4.2,2.08097262621584,30.5,1.956
89,27.5284330708661,4.2,1.89777698008337,30.4,1.956
89,27.916157480315,4.2,1.73235187586846,30.3,1.956
89,28.3038818897638,4.2,1.58484997684113,30.1,1.956
89,28.6916062992126,4.2,1.45162524316813,30,1.956
89,29.0793307086614,4.2,1.33318693839741,29.7,1.956
89,29.4670551181102,4.2,1.22772723483094,29.6,1.956
89,29.8547795275591,4.2,1.13461857341362,29.3,1.956
89,30.2425039370079,4.2,1.05339634089856,29.1,1.956
89,30.6302283464567,4.2,0.981569553805774,29,1.956
89,31.0179527559055,4.2,0.919454840203799,28.8408985641501,1.956
89,31.4056771653543,4.2,0.865140250115794,28.6,1.956
89,31.7934015748031,4.2,0.817337471051413,28.5,1.956
89,32.181125984252,4.2,0.772838860583603,28.2242704955998,1.956
89,32.5688503937008,4.2,0.731452014821677,28.1,1.956
89,32.9565748031496,4.2,0.692278554886522,27.9,1.956
89,33.3442992125984,4.2,0.654841222788328,27.7041222788328,1.956
89,33.7320236220472,4.2,0.618650717924965,27.7,1.956
89,34.1197480314961,4.2,0.58368346456693,27.6,1.956
89,34.5074724409449,4.2,0.551252755905512,27.5,1.956
89,34.8951968503937,4.2,0.520477813802687,27.3,1.956
89,35.2829212598425,4.2,0.491420101899027,27.2,1.956
89,35.6706456692913,4.2,0.46438040759611,27,1.956
89,36.0583700787402,4.2,0.43887532808399,26.9,1.956
89,36.446094488189,4.2,0.415265585919407,26.8,1.956
89,36.8338188976378,4.2,0.392735803612784,26.8,1.956
89,37.2215433070866,4.2,0.372392589161649,26.7,1.956
89,37.6092677165354,4.2,0.352874062065771,26.6,1.956
89,37.9969921259843,4.2,0.334476933765632,26.5,1.956
89,38.3847165354331,4.2,0.318367855488652,26.4,1.956
89,38.7724409448819,4.2,0.302023019916628,26.3,1.956
89,39.1601653543307,4.2,0.287894488188976,26.2490813648294,1.956
89,39.5478897637795,4.2,0.274616257526632,26.2,1.956
89,39.9356141732284,4.2,0.260895044001853,26.1,1.956
89,40.3233385826772,4.2,0.248423436776285,26,1.956
89,40.711062992126,4.2,0.237603659101436,26,1.956
89,41.0987874015748,4.2,0.226580222325151,25.8600741083835,1.956
89,41.4865118110236,4.2,0.2172,25.8,1.956
89,41.8742362204724,4.2,0.207111023622047,25.8,1.956
89,42.2619606299213,4.2,0.198896201945345,25.7,1.956
89,42.6496850393701,4.2,0.190193793422881,25.7,1.956
89,43.0374094488189,4.2,0.181944372394627,25.7,1.956
89,43.4251338582677,4.2,0.174450578971746,25.6,1.956
89,43.8128582677165,4.2,0.167357943492357,25.5,1.956
89,44.2005826771654,4.2,0.160622093561834,25.5,1.956
89,44.5883070866142,4.2,0.1547,25.4,1.956
89,44.976031496063,4.2,0.148828300138953,25.4,1.956
89,45.3637559055118,4.2,0.143074895785086,25.3,1.956
89,45.7514803149606,4.2,0.137591338582677,25.3,1.956
89,46.1392047244095,4.2,0.132646587926509,25.3,1.956
89,46.5269291338583,4.2,0.128027340332458,25.3,1.956
89,46.9146535433071,4.2,0.123305774278215,25.3,1.956
89,47.3023779527559,4.2,0.1187,25.3,1.956
89,47.6901023622047,4.2,0.115,25.3,1.956
89,48.0778267716535,4.2,0.1107,25.2,1.956
89,48.4655511811024,4.2,0.107391601049869,25.2,1.956
89,48.8532755905512,4.2,0.104239138490042,25.1898564150069,1.956
89,49.241,4.2,0.1,25.1,1.956
90,0,3.4353,3.9991,27,1.955
90,0.387874015748031,3.57485863825845,3.99995808244558,26.9,1.955
90,0.775748031496063,3.62299397869384,4.00016767021769,26.9,1.955
90,1.16362204724409,3.64219698934692,3.99997424733673,26.9,1.955
90,1.55149606299213,3.65339698934692,3.99996767021769,27,1.955
