Cycle,Time_Min,Voltage,Current,Temp,Capacity
127,9.84251968503937,3.79490611394164,4.0001,29.2,1.945
127,10.2362204724409,3.80009541454377,4.00009541454377,29.2,1.945
127,10.6299212598425,3.80548289588801,4.00008289588801,29.3,1.945
127,11.0236220472441,3.81104849467346,4.0001,29.3,1.945
127,11.4173228346457,3.81653320981936,4.0001,29.4,1.945
127,11.8110236220472,3.82227688744789,4.00005896248263,29.5,1.945
127,12.2047244094488,3.82817160722557,4.0001,29.6,1.945
127,12.5984251968504,3.83415708661417,4.0001,29.6,1.945
127,12.992125984252,3.84049559981473,4,29.7,1.945
127,13.3858267716535,3.84712047244094,4.0001,29.7,1.945
127,13.7795275590551,3.8538065308013,4,29.8,1.945
127,14.1732283464567,3.86107461787865,4.00002487262622,29.8751273737842,1.945
127,14.5669291338583,3.8686516905975,4.00001723019917,29.9,1.945
127,14.9606299212598,3.87644793886058,4,29.9095877721167,1.945
127,15.3543307086614,3.88490551181102,4,30,1.945
127,15.748031496063,3.89377151459009,4.00009430291802,30,1.945
127,16.1417322834646,3.90319107611549,4.00001815398075,30.1,1.945
127,16.5354330708661,3.91306567855489,4.00007313571098,30.1,1.945
127,16.9291338582677,3.92362746641964,4.0001,30.2,1.945
127,17.3228346456693,3.93459119962946,4,30.2362667901806,1.945
127,17.7165354330709,3.94643654469662,4.0001,30.3,1.945
127,18.1102362204724,3.9587422417786,4.00005155164428,30.4,1.945
127,18.503937007874,3.97162644742937,4.00004080592867,30.4,1.945
127,18.8976377952756,3.98496581750811,4,30.4,1.945
127,19.2913385826772,3.99892760537286,4.00002552107457,30.4,1.945
127,19.6850393700787,4.01320131233596,4.00008311461067,30.4,1.945
127,20.0787401574803,4.02777734033246,4.00009033245844,30.5,1.945
127,20.4724409448819,4.04297369152385,4.00009671144048,30.5,1.945
127,20.8661417322835,4.05813441408059,4,30.5,1.945
127,21.259842519685,4.07358855951829,4.00001857341362,30.5,1.945
127,21.6535433070866,4.089242704956,4,30.5,1.945
127,22.0472440944882,4.1048968503937,4.00006614173228,30.6,1.945
127,22.4409448818898,4.12044199475066,4.00005524934383,30.644750656168,1.945
127,22.8346456692913,4.13605979620194,4.00004497452524,30.7,1.945
127,23.2283464566929,4.15169865678555,4,30.7,1.945
127,23.6220472440945,4.16730782769801,4,30.7,1.945
127,24.0157480314961,4.18277637795276,4.00007795275591,30.7220472440945,1.945
127,24.4094488188976,4.19838642890227,4.0001,30.7855951829551,1.945
127,24.8031496062992,4.2,3.54037594050744,30.7,1.945
127,25.1968503937008,4.2,3.16422936544696,30.8,1.945
127,25.5905511811024,4.2,2.8434334877258,30.7,1.945
127,25.9842519685039,4.2,2.56304279759148,30.5,1.945
127,26.3779527559055,4.2,2.32196010498688,30.4,1.945
127,26.7716535433071,4.2,2.11381056044465,30.3373320981936,1.945
127,27.1653543307087,4.2,1.92921806391848,30.1,1.945
127,27.5590551181102,4.2,1.76447795275591,30,1.945
127,27.9527559055118,4.2,1.61763569553806,29.8,1.945
127,28.3464566929134,4.2,1.48611347331584,29.6,1.945
127,28.740157480315,4.2,1.36940352014822,29.5,1.945
127,29.1338582677165,4.2,1.26786776285317,29.3,1.945
127,29.5275590551181,4.2,1.17938559518295,29.1,1.945
127,29.9212598425197,4.2,1.10277874015748,28.9,1.945
127,30.3149606299213,4.2,1.03712834645669,28.7,1.945
127,30.7086614173228,4.2,0.978253682260306,28.5,1.945
127,31.1023622047244,4.2,0.923441871236684,28.2,1.945
127,31.496062992126,4.2,0.870987077350625,28.1,1.945
127,31.8897637795276,4.2,0.820814960629921,27.9,1.945
127,32.2834645669291,4.2,0.773963408985642,27.7,1.945
127,32.6771653543307,4.2,0.728631542380731,27.6,1.945
127,33.0708661417323,4.2,0.686597684113015,27.4168596572487,1.945
127,33.4645669291339,4.2,0.646934089856415,27.3,1.945
127,33.8582677165354,4.2,0.6104687664042,27.2,1.945
127,34.251968503937,4.2,0.57601509958314,27.0119499768411,1.945
127,34.6456692913386,4.2,0.544022047244094,26.9,1.945
127,35.0393700787402,4.2,0.514084344603984,26.8,1.945
127,35.4330708661417,4.2,0.485921908290875,26.7,1.945
127,35.8267716535433,4.2,0.459529735988884,26.5,1.945
127,36.2204724409449,4.2,0.435131357109773,26.4442797591478,1.945
127,36.6141732283465,4.2,0.412509711286089,26.4,1.945
127,37.007874015748,4.2,0.391257387679481,26.2595646132469,1.945
127,37.4015748031496,4.2,0.371572070402964,26.1,1.945
127,37.7952755905512,4.2,0.352984390921723,26.1,1.945
127,38.1889763779528,4.2,0.33583024548402,26,1.945
127,38.5826771653543,4.2,0.319516141732283,25.9,1.945
127,38.9763779527559,4.2,0.304521954608615,25.8,1.945
127,39.3700787401575,4.2,0.289779110699398,25.7,1.945
127,39.7637795275591,4.2,0.276617554423344,25.7,1.945
127,40.1574803149606,4.2,0.2645,25.6,1.945
127,40.5511811023622,4.2,0.252285039370079,25.5,1.945
127,40.9448818897638,4.2,0.241207966651227,25.4640111162575,1.945
127,41.3385826771654,4.2,0.231092681797128,25.4,1.945
127,41.7322834645669,4.2,0.221305094951366,25.4,1.945
127,42.1259842519685,4.2,0.211476748494673,25.3,1.945
127,42.5196850393701,4.2,0.203099351551644,25.2665585919407,1.945
127,42.9133858267717,4.2,0.194622603056971,25.2,1.945
127,43.3070866141732,4.2,0.186645530338119,25.1818434460398,1.945
127,43.7007874015748,4.2,0.179,25.1,1.945
127,44.0944881889764,4.2,0.17260903195924,25.1,1.945
127,44.488188976378,4.2,0.165768040759611,25,1.945
127,44.8818897637795,4.2,0.158905511811024,25,1.945
127,45.2755905511811,4.2,0.1532,24.9,1.945
127,45.6692913385827,4.2,0.147118388142659,24.9,1.945
127,46.0629921259843,4.2,0.1418,24.9,1.945
127,46.4566929133858,4.2,0.136928485409912,24.8,1.945
127,46.8503937007874,4.2,0.132,24.8376100046318,1.945
127,47.244094488189,4.2,0.127210097267253,24.8,1.945
127,47.6377952755905,4.2,0.122633024548402,24.8,1.945
127,48.0314960629921,4.2,0.118958398950131,24.8,1.945
127,48.4251968503937,4.2,0.114103473830477,24.8,1.945
127,48.8188976377953,4.2,0.110419453450672,24.7,1.945
127,49.2125984251969,4.2,0.10644238073182,24.7,1.945
127,49.6062992125984,4.2,0.103078346456693,24.7,1.945
127,50,4.2,0.1,24.7,1.945
128,0,3.3866,3.9994,27,1.946
128,0.393346456692913,3.5489250656168,4.0001,26.8147419072616,1.946
128,0.786692913385827,3.61146929133858,4.0001,26.8,1.946
128,1.18003937007874,3.63840819823993,4.0001,26.8708198239926,1.946
128,1.57338582677165,3.65230546549328,4.0001,26.9,1.946
128,1.96673228346457,3.66340819823993,4.00005136637332,27.1,1.946
128,2.36007874015748,3.67376655859194,4.0001,27.2,1.946
128,2.75342519685039,3.68372055993001,4.0001,27.3,1.946
128,3.14677165354331,3.69318151922186,4.0001,27.5,1.946
128,3.54011811023622,3.70221973135711,4.0001,27.6,1.946
128,3.93346456692913,3.7101905511811,4.0000031496063,27.7,1.946
128,4.32681102362205,3.71754849467346,4.0001,27.8,1.946
128,4.72015748031496,3.72457739694303,4.0001,27.9773969430292,1.946
128,5.11350393700787,3.73130301065308,4.00006767021769,28.1,1.946
128,5.50685039370079,3.73748971746179,4.0001,28.2,1.946
128,5.9001968503937,3.7433021872266,4.0001,28.3,1.946
128,6.29354330708661,3.74883849004169,4.0001,28.438490041686,1.946
128,6.68688976377953,3.7540575266327,4.0001,28.5287633163502,1.946
128,7.08023622047244,3.75915710977304,4.00001903659101,28.6,1.946
128,7.47358267716535,3.76413723946271,4.0001,28.7,1.946
128,7.86692913385827,3.76939791570171,4.0001,28.7004168596572,1.946
128,8.26027559055118,3.7742697287839,4.0001,28.9,1.946
128,8.6536220472441,3.77934849467346,4.00007424733673,28.9,1.946
128,9.04696850393701,3.78449356183418,4.0001,29,1.946
128,9.44031496062992,3.78961461067367,4.0001,29.1,1.946
128,9.83366141732284,3.79485094951366,4.0001,29.2,1.946
128,10.2270078740157,3.80012366836498,4.0001,29.2587772116721,1.946
128,10.6203543307087,3.80549448818898,4.00003149606299,29.3,1.946
128,11.0137007874016,3.81078707735063,4.0001,29.3217693376563,1.946
128,11.4070472440945,3.81642408522464,4.0001,29.4,1.946
128,11.8003937007874,3.82230231588698,4,29.5,1.946
128,12.1937401574803,3.82807776748495,4.00009258916165,29.5074108383511,1.946
128,12.5870866141732,3.83407825896763,4.0001,29.6,1.946
128,12.9804330708661,3.84051940713293,4.00007313571098,29.7,1.946
128,13.3737795275591,3.84709022695692,4.0001,29.7,1.946
128,13.767125984252,3.85389119962946,4.0001,29.7477999073645,1.946
128,14.1604724409449,3.86089036591014,4,29.8380731820287,1.946
128,14.5538188976378,3.86848503937008,4.00007165354331,29.9,1.946
128,14.9471653543307,3.87635585919407,4.00001861973136,30,1.946
128,15.3405118110236,3.88472667901806,4.0001,30,1.946
128,15.7338582677165,3.89349749884206,4,30.1,1.946
128,16.1272047244094,3.90286831866605,4.0001,30.1,1.946
128,16.5205511811024,3.91290113735783,4.0001,30.1,1.946
128,16.9138976377953,3.92340995831403,4,30.1300138953219,1.946
128,17.3072440944882,3.93434103751737,4.00003974062066,30.3,1.946
128,17.7005905511811,3.94618207503474,4.00005641500695,30.3,1.946
128,18.093937007874,3.95840402964335,4.00005919407133,30.3,1.946
128,18.4872834645669,3.9712094488189,4.0001,30.3650918635171,1.946
128,18.8806299212598,3.98465433070866,4.00007427821522,30.4,1.946
128,19.2739763779528,3.99858754052802,4.0000175081056,30.4175081056044,1.946
128,19.6673228346457,4.01283890690134,4.0001,30.4,1.946
128,20.0606692913386,4.0273883279296,4.00009805465493,30.5,1.946
128,20.4540157480315,4.04256736657918,4.0000834208224,30.5,1.946
128,20.8473622047244,4.05768175081056,4.0001,30.5,1.946
128,21.2407086614173,4.07304094488189,4.0001,30.6,1.946
128,21.6340551181102,4.08847318202872,4,30.7,1.946
128,22.0274015748032,4.10409536822603,4.00005057897175,30.7,1.946
128,22.4207480314961,4.1197687007874,4.0001,30.7,1.946
128,22.814094488189,4.13534983788791,4,30.7,1.946
128,23.2074409448819,4.15094803149606,4.00002467191601,30.8,1.946
128,23.6007874015748,4.16656308476146,4.0001,30.8,1.946
128,23.9941338582677,4.18214668828161,4.0001,30.8,1.946
128,24.3874803149606,4.19748165817508,4.0001,30.8,1.946
128,24.7808267716535,4.2,3.56196498378879,30.8872163038444,1.946
128,25.1741732283465,4.2,3.18276867891514,30.8,1.946
128,25.5675196850394,4.2,2.86051741547013,30.8,1.946
128,25.9608661417323,4.2,2.57888388142659,30.741963872163,1.946
128,26.3542125984252,4.2,2.33619972209356,30.6,1.946
128,26.7475590551181,4.2,2.12718777211672,30.5,1.946
128,27.140905511811,4.2,1.94176211208893,30.4,1.946
128,27.5342519685039,4.2,1.77599921259842,30.2,1.946
128,27.9275984251968,4.2,1.62813832020997,30,1.946
128,28.3209448818898,4.2,1.49642862436313,29.8,1.946
128,28.7142913385827,4.2,1.37875622973599,29.6,1.946
128,29.1076377952756,4.2,1.27625632237147,29.4,1.946
128,29.5009842519685,4.2,1.18748127734033,29.2445319335083,1.946
128,29.8943307086614,4.2,1.11146322371468,29,1.946
128,30.2876771653543,4.2,1.04466512274201,28.9,1.946
128,30.6810236220472,4.2,0.984908290875406,28.6,1.946
128,31.0743700787402,4.2,0.929109634089857,28.5,1.946
128,31.4677165354331,4.2,0.876507271885132,28.3,1.946
128,31.861062992126,4.2,0.82563779527559,28.1,1.946
128,32.2544094488189,4.2,0.778018897637796,27.9,1.946
128,32.6477559055118,4.2,0.732678647522001,27.8,1.946
128,33.0411023622047,4.2,0.6903303381195,27.6,1.946
128,33.4344488188976,4.2,0.650205419175544,27.5,1.946
128,33.8277952755906,4.2,0.613146981627296,27.3377515310586,1.946
128,34.2211417322835,4.2,0.578385826771654,27.2,1.946
128,34.6144881889764,4.2,0.545750656167979,27.1,1.946
128,35.0078346456693,4.2,0.515702871699861,26.9892079666512,1.946
128,35.4011811023622,4.2,0.487780824455767,26.8,1.946
128,35.7945275590551,4.2,0.461177952755905,26.7,1.946
128,36.187874015748,4.2,0.436094210282539,26.6,1.946
128,36.5812204724409,4.2,0.413568689207967,26.5,1.946
128,36.9745669291339,4.2,0.392724687355257,26.4,1.946
128,37.3679133858268,4.2,0.372055210745716,26.3465493283927,1.946
128,37.7612598425197,4.2,0.353668596572487,26.236822603057,1.946
128,38.1546062992126,4.2,0.3359,26.2,1.946
128,38.5479527559055,4.2,0.319795785085688,26.1,1.946
128,38.9412992125984,4.2,0.304735039370079,26,1.946
128,39.3346456692913,4.2,0.290027095877721,25.9020842982862,1.946
128,39.7279921259843,4.2,0.276377165354331,25.9,1.946
128,40.1213385826772,4.2,0.264629226493747,25.8,1.946
128,40.5146850393701,4.2,0.252275173691524,25.7,1.946
128,40.908031496063,4.2,0.241540435386753,25.7,1.946
128,41.3013779527559,4.2,0.230938026864289,25.7,1.946
128,41.6947244094488,4.2,0.22131824918944,25.6,1.946
128,42.0880708661417,4.2,0.211685734136174,25.5642890226957,1.946
128,42.4814173228346,4.2,0.203,25.5,1.946
128,42.8747637795276,4.2,0.194668874478925,25.4,1.946
128,43.2681102362205,4.2,0.1864,25.4,1.946
128,43.6614566929134,4.2,0.17902723483094,25.4,1.946
128,44.0548031496063,4.2,0.171788050023159,25.4,1.946
128,44.4481496062992,4.2,0.1655,25.3,1.946
128,44.8414960629921,4.2,0.159114775358962,25.3,1.946
128,45.234842519685,4.2,0.1535,25.3,1.946
128,45.6281889763779,4.2,0.147180183727034,25.2,1.946
128,46.0215354330709,4.2,0.142239925891617,25.2,1.946
128,46.4148818897638,4.2,0.137037270341207,25.1728783902012,1.946
128,46.8082283464567,4.2,0.132260676239,25.1,1.946
128,47.2015748031496,4.2,0.127,25.1,1.946
128,47.5949212598425,4.2,0.122719036591014,25.1,1.946
128,47.9882677165354,4.2,0.119,25.1,1.946
128,48.3816141732283,4.2,0.114477396943029,25.0742010189903,1.946
128,48.7749606299213,4.2,0.110506577119037,25,1.946
128,49.1683070866142,4.2,0.106971514590088,25,1.946
128,49.5616535433071,4.2,0.103164937471051,25,1.946
128,49.955,4.2,0.1,25,1.946
129,0,3.3832,3.9991,27.2,1.945
129,0.392070866141732,3.54572802223251,4.00001723019917,27.1,1.945
129,0.784141732283465,3.60927971283001,4.0001,27.1,1.945
129,1.1762125984252,3.63661062992126,4.0001,27.1,1.945
129,1.56828346456693,3.65087637795276,4.0001,27.1,1.945
129,1.96035433070866,3.66195539601667,4.0001,27.2,1.945
129,2.35242519685039,3.67228647522001,4.000096618805,27.3966188050023,1.945
129,2.74449606299213,3.68219402501158,4.00007350625289,27.5,1.945
129,3.13656692913386,3.69198138026864,4.00005627605373,27.6,1.945
129,3.52863779527559,3.70079522927281,4.0001,27.8,1.945
129,3.92070866141732,3.70893089393238,4.0001,27.9,1.945
129,4.31277952755906,3.71651299212598,4.0001,28.1,1.945
129,4.70485039370079,3.72343000874891,4.0001,28.2,1.945
129,5.09692125984252,3.73009272811487,4.0001,28.3,1.945
129,5.48899212598425,3.73634103751737,4.0001,28.4,1.945
129,5.88106299212598,3.74222812773403,4.0001,28.5,1.945
129,6.27313385826772,3.74770666975452,4.0001,28.6,1.945
129,6.66520472440945,3.75288943955535,4.0001,28.6894395553497,1.945
129,7.05727559055118,3.75808883742473,4.0001,28.8,1.945
129,7.44934645669291,3.76315497915702,4.0001,28.9,1.945
129,7.84141732283465,3.7681754979157,4.0001,28.9,1.945
129,8.23348818897638,3.77324103751737,4.00007948124131,29,1.945
129,8.62555905511811,3.77850310586177,4.0001,29.0031058617673,1.945
129,9.01762992125984,3.78348127734033,4.0001,29.2,1.945
129,9.40970078740157,3.78861472904122,4.0001,29.2370541917554,1.945
129,9.80177165354331,3.79383714682723,4.0001,29.3,1.945
129,10.193842519685,3.79898545622974,4.00007151459009,29.4,1.945
129,10.5859133858268,3.80415627605373,4.0001,29.4887447892543,1.945
129,10.9779842519685,3.80949402501158,4.00000597498842,29.5940250115794,1.945
129,11.3700551181102,3.81518267716535,4.0001,29.6826771653543,1.945
129,11.762125984252,3.82083089393238,4.00006544696619,29.7,1.945
129,12.1541968503937,3.82664821676702,4.0001,29.7,1.945
129,12.5462677165354,3.83255493283928,4.00006901343214,29.7309865678555,1.945
129,12.9383385826772,3.83891375636869,4.00001375636869,29.8137563686892,1.945
129,13.3304094488189,3.84529652616952,4.00000347383048,29.9,1.945
129,13.7224803149606,3.85219647985178,4.00007929597036,30,1.945
129,14.1145511811024,3.85925618341825,4,30,1.945
129,14.5066220472441,3.86671685965725,4.00003895321908,30.1,1.945
129,14.8986929133858,3.87446516905975,4.0001,30.1,1.945
129,15.2907637795276,3.88271347846225,4.00000449282075,30.1955071792496,1.945
129,15.6828346456693,3.89146178786475,4,30.2,1.945
129,16.074905511811,3.90073070866142,4.00006614173228,30.3,1.945
129,16.4669763779528,3.91055840666975,4.0001,30.3,1.945
129,16.8590472440945,3.92091343214451,4.00003557202409,30.3,1.945
129,17.2511181102362,3.93187336729968,4.00008165817508,30.4,1.945
129,17.643188976378,3.94350666975452,4.0001,30.4,1.945
129,18.0352598425197,3.95553552570635,4.0001,30.4,1.945
129,18.4273307086614,3.96831102362205,4.00003149606299,30.5,1.945
129,18.8194015748031,3.98154710514127,4.0001,30.5,1.945
129,19.2114724409449,3.99522843909217,4.00003807318203,30.6,1.945
129,19.6035433070866,4.00935446966188,4.00009092172302,30.6,1.945
129,19.9956141732283,4.02385108846688,4.0001,30.7,1.945
129,20.3876850393701,4.03864770727189,4.00002538212135,30.7,1.945
129,20.7797559055118,4.05394432607689,4,30.8,1.945
129,21.1718267716535,4.06927137563687,4,30.8,1.945
129,21.5638976377953,4.08463635942566,4.0001,30.8,1.945
129,21.955968503937,4.1002635942566,4.0000060676239,30.8939323761,1.945
129,22.3480393700787,4.1158602130616,4.00007670217693,30.9,1.945
129,22.7401102362205,4.13143700787402,4,30.9,1.945
129,23.1321811023622,4.14701815655396,4.00006364057434,30.9,1.945
129,23.5242519685039,4.16250009263548,4.0001,31,1.945
129,23.9163228346457,4.17805879265092,4.00000734908136,30.9926509186352,1.945
129,24.3083937007874,4.19370801296897,4.0001,31,1.945
129,24.7004645669291,4.2,3.67210764242705,31,1.945
129,25.0925354330709,4.2,3.2719552055993,31,1.945
129,25.4846062992126,4.2,2.93771496062992,30.9729041222788,1.945
129,25.8766771653543,4.2,2.64888652153775,30.9,1.945
129,26.2687480314961,4.2,2.39714969893469,30.8,1.945
129,26.6608188976378,4.2,2.18086540064845,30.7,1.945
129,27.0528897637795,4.2,1.99085511811023,30.5,1.945
129,27.4449606299213,4.2,1.8212157480315,30.4,1.945
129,27.837031496063,4.2,1.66913557202409,30.158638258453,1.945
129,28.2291023622047,4.2,1.53370975503062,30,1.945
129,28.6211732283465,4.2,1.41268253821214,29.8,1.945
129,29.0132440944882,4.2,1.30707512737379,29.6,1.945
129,29.4053149606299,4.2,1.21553700787402,29.4,1.945
129,29.7973858267717,4.2,1.13642283464567,29.2478565179353,1.945
129,30.1894566929134,4.2,1.06710866141732,29,1.945
129,30.5815275590551,4.2,1.0049175081056,28.8,1.945
129,30.9735984251969,4.2,0.947351968503937,28.6,1.945
129,31.3656692913386,4.2,0.892458545622974,28.4254747568319,1.945
129,31.7577401574803,4.2,0.840124918943956,28.2,1.945
129,32.149811023622,4.2,0.790784715145901,28.1,1.945
129,32.5418818897638,4.2,0.744497637795275,27.9,1.945
129,32.9339527559055,4.2,0.700405511811023,27.7,1.945
129,33.3260236220472,4.2,0.659974386289949,27.5116257526633,1.945
129,33.718094488189,4.2,0.621644603983325,27.4,1.945
129,34.1101653543307,4.2,0.586726990376203,27.3,1.945
129,34.5022362204724,4.2,0.553239694302918,27.2,1.945
129,34.8943070866142,4.2,0.522105465493284,27.1,1.945
129,35.2863779527559,4.2,0.493372703412074,26.9,1.945
129,35.6784488188976,4.2,0.466788003705419,26.8,1.945
129,36.0705196850394,4.2,0.441257433997221,26.7,1.945
129,36.4625905511811,4.2,0.418173031496063,26.6,1.945
129,36.8546614173228,4.2,0.396635479388606,26.5,1.945
129,37.2467322834646,4.2,0.375869430291802,26.4,1.945
129,37.6388031496063,4.2,0.357142241778601,26.3,1.945
129,38.030874015748,4.2,0.3399,26.2,1.945
129,38.4229448818898,4.2,0.32274750656168,26.1,1.945
129,38.8150157480315,4.2,0.307776192681797,26.1,1.945
129,39.2070866141732,4.2,0.292920472440945,26,1.945
129,39.599157480315,4.2,0.279442125984252,25.9,1.945
129,39.9912283464567,4.2,0.266138582677166,25.8957130358705,1.945
129,40.3832992125984,4.2,0.254530616025938,25.8,1.945
129,40.7753700787402,4.2,0.243233997220936,25.7,1.945
129,41.1674409448819,4.2,0.232537378415933,25.7,1.945
129,41.5595118110236,4.2,0.222576053728578,25.6,1.945
129,41.9515826771654,4.2,0.21318628994905,25.5,1.945
