Cycle,Time_Min,Voltage,Current,Temp,Capacity
53,8.54812598425197,3.77484191755442,4.00005808244558,29.0419175544233,1.959
53,8.93667716535433,3.77954658792651,4,29.1906824146982,1.959
53,9.32522834645669,3.78452047244095,4,29.2734908136483,1.959
53,9.71377952755905,3.78943399722094,3.99993399722094,29.4,1.959
53,10.1023307086614,3.7943,4,29.4,1.959
53,10.4908818897638,3.79946401111626,3.99993598888374,29.5,1.959
53,10.8794330708661,3.80449587772117,4,29.6,1.959
53,11.2679842519685,3.80978207503474,4,29.6,1.959
53,11.6565354330709,3.81505062528949,4.00004979157017,29.7,1.959
53,12.0450866141732,3.82043631310792,4.00001815655396,29.8,1.959
53,12.4336377952756,3.826,3.99998132108486,29.8186789151356,1.959
53,12.822188976378,3.83189634089856,4,29.9,1.959
53,13.2107401574803,3.83806600277906,4,30,1.959
53,13.5992913385827,3.84435979620195,4.00008994905049,30,1.959
53,13.987842519685,3.85085604446503,4,30.1,1.959
53,14.3763937007874,3.85783992589162,4,30.2,1.959
53,14.7649448818898,3.8649657480315,4,30.2,1.959
53,15.1534960629921,3.87286757758221,4.00004414080593,30.3,1.959
53,15.5420472440945,3.88099522927281,4,30.3,1.959
53,15.9305984251969,3.88954349235757,4.0001,30.4,1.959
53,16.3191496062992,3.89874381658175,4,30.5,1.959
53,16.7077007874016,3.90825002315887,4.00001000463177,30.6,1.959
53,17.0962519685039,3.91856035201482,4,30.5,1.959
53,17.4848031496063,3.92933654469662,4.00006586382585,30.6,1.959
53,17.8733543307087,3.94064514435696,4.00009085739283,30.8,1.959
53,18.261905511811,3.95248490041686,4.00006415006948,30.8,1.959
53,18.6504566929134,3.96489258916165,4,30.8,1.959
53,19.0390078740157,3.97780026246719,4,30.9,1.959
53,19.4275590551181,3.99113478462251,4.00006211208893,31,1.959
53,19.8161102362205,4.00485984251968,4,30.9,1.959
53,20.2046614173228,4.01900370541918,4,31,1.959
53,20.5932125984252,4.03338985641501,4.000003381195,31.1,1.959
53,20.9817637795276,4.04812283464567,4,31.1,1.959
53,21.3703149606299,4.06296993978694,4,31.2,1.959
53,21.7588661417323,4.07802311255211,4,31.1,1.959
53,22.1474173228346,4.09314724409449,3.99999212598425,31,1.959
53,22.535968503937,4.10826322371468,3.99992959703566,31.1,1.959
53,22.9245196850394,4.12329481241315,3.99993246873553,31.1,1.959
53,23.3130708661417,4.13850250115794,4,31.1,1.959
53,23.7016220472441,4.15347489578509,4,31.1,1.959
53,24.0901732283465,4.1684521537749,4,31.2,1.959
53,24.4787244094488,4.18344747568319,4,31.2,1.959
53,24.8672755905512,4.19848193608152,4,31.2,1.959
53,25.2558267716535,4.2003,3.5583842519685,31.2,1.959
53,25.6443779527559,4.2003,3.15635525706346,31.2,1.959
53,26.0329291338583,4.2003,2.81665669291339,31.1,1.959
53,26.4214803149606,4.2003,2.52246164891153,31,1.959
53,26.810031496063,4.2003,2.27006785548865,30.8,1.959
53,27.1985826771654,4.2003,2.05489786938398,30.7,1.959
53,27.5871338582677,4.2003,1.86587716535433,30.5,1.959
53,27.9756850393701,4.2003,1.69683267716536,30.4,1.959
53,28.3642362204724,4.2003,1.54566631671041,30.2,1.959
53,28.7527874015748,4.2003,1.41171658175081,30,1.959
53,29.1413385826772,4.2003,1.29144680664917,29.8,1.959
53,29.5298897637795,4.2003,1.18687688744789,29.7,1.959
53,29.9184409448819,4.2003,1.09497512737378,29.5,1.959
53,30.3069921259843,4.2003,1.01560157480315,29.3,1.959
53,30.6955433070866,4.2003,0.950523946271423,29.2,1.959
53,31.084094488189,4.2003,0.894840857392826,29,1.959
53,31.4726456692913,4.2003,0.848568040759611,28.9,1.959
53,31.8611968503937,4.2003,0.806860236220473,28.7,1.959
53,32.2497480314961,4.2003,0.769111949976842,28.5132468735526,1.959
53,32.6382992125984,4.2003,0.731623249067552,28.3,1.959
53,33.0268503937008,4.2003,0.693524965261696,28.2,1.959
53,33.4154015748031,4.2003,0.65629397869384,28,1.959
53,33.8039527559055,4.20036498378879,0.620474756831867,27.9,1.959
53,34.1925039370079,4.2003,0.585573320981936,27.7,1.959
53,34.5810551181102,4.2003,0.553049050486336,27.6,1.959
53,34.9696062992126,4.2003,0.521370217693377,27.4670217693377,1.959
53,35.358157480315,4.2003,0.492386104678092,27.3,1.959
53,35.7467086614173,4.2003,0.46465905511811,27.2,1.959
53,36.1352598425197,4.2003,0.43942871699861,27.1,1.959
53,36.523811023622,4.2003,0.415911903659102,27,1.959
53,36.9123622047244,4.2003,0.393085687818434,26.9,1.959
53,37.3009133858268,4.20032301991663,0.372592820750348,26.8,1.959
53,37.6894645669291,4.2003968503937,0.353118897637795,26.7,1.959
53,38.0780157480315,4.2004,0.335423251505327,26.6,1.959
53,38.4665669291339,4.20037313571098,0.318431357109773,26.5,1.959
53,38.8551181102362,4.2003,0.302294094488189,26.4,1.959
53,39.2436692913386,4.2003,0.2867,26.3,1.959
53,39.6322204724409,4.2003,0.272909773043076,26.2365910143585,1.959
53,40.0207716535433,4.2003,0.26075914775359,26.19546086151,1.959
53,40.4093228346457,4.2003,0.248317832329782,26.1,1.959
53,40.797874015748,4.20032278832793,0.237572116720704,26.1,1.959
53,41.1864251968504,4.2003,0.225936313107921,26,1.959
53,41.5749763779528,4.2003,0.216041593330245,25.9,1.959
53,41.9635275590551,4.2003,0.2061,25.8,1.959
53,42.3520787401575,4.2003,0.197896062992126,25.8,1.959
53,42.7406299212598,4.2003,0.190079002624672,25.7,1.959
53,43.1291811023622,4.2003128300139,0.181684529874942,25.7,1.959
53,43.5177322834646,4.20031333950903,0.174919962945808,25.7,1.959
53,43.9062834645669,4.2003,0.1676,25.6,1.959
53,44.2948346456693,4.2003,0.160357897174618,25.5,1.959
53,44.6833858267717,4.2003,0.154912860892389,25.5,1.959
53,45.071937007874,4.2004,0.148593052339046,25.4,1.959
53,45.4604881889764,4.20031463640574,0.14321218156554,25.4,1.959
53,45.8490393700787,4.20032329782307,0.138030106530801,25.4,1.959
53,46.2375905511811,4.2003,0.132495938665562,25.3,1.959
53,46.6261417322835,4.2003,0.127335340435387,25.3,1.959
53,47.0146929133858,4.2003,0.123478215223097,25.3,1.959
53,47.4032440944882,4.20037086614173,0.1187,25.2,1.959
53,47.7917952755906,4.20039291338583,0.114442519685039,25.2,1.959
53,48.1803464566929,4.2003,0.110517415470125,25.1608615099583,1.959
53,48.5688976377953,4.20037707271885,0.1073,25.1,1.959
53,48.9574488188976,4.2003,0.1037,25.1,1.959
53,49.346,4.2003,0.1,25,1.959
54,0,3.4555,3.9994,27.4,1.959
54,0.388929133858268,3.58220514126911,4.00002982862436,27.2,1.959
54,0.777858267716536,3.62427906438166,4.00013446039833,27.2,1.959
54,1.1667874015748,3.64129374710514,4.0001,27.3,1.959
54,1.55571653543307,3.6522905511811,4.00003490813648,27.3,1.959
54,1.94464566929134,3.6618660490968,4.00006679018064,27.5,1.959
54,2.33357480314961,3.67171014358499,4.000003381195,27.6,1.959
54,2.72250393700787,3.68123835108847,4.0001,27.7,1.959
54,3.11143307086614,3.69042704955998,4.00006215840667,27.8378415933302,1.959
54,3.50036220472441,3.69891065308013,4.00000213061603,28,1.959
54,3.88929133858268,3.7068781843446,4.0000218156554,28.1,1.959
54,4.27822047244094,3.71439671144048,4.00004835572024,28.2,1.959
54,4.66714960629921,3.72143582677165,4.00008805774278,28.2,1.959
54,5.05607874015748,3.72815131233596,4.00001622922135,28.3,1.959
54,5.44500787401575,3.73405896248263,4.0001,28.5,1.959
54,5.83393700787402,3.73985808244558,4.0001,28.6,1.959
54,6.22286614173228,3.74519763779528,4.00000078740158,28.6,1.959
54,6.61179527559055,3.75026938397406,4.00006938397406,28.7,1.959
54,7.00072440944882,3.75544543770264,4.00005456229736,28.8,1.959
54,7.38965354330709,3.76020384437239,4.00000384437239,28.9,1.959
54,7.77858267716535,3.76517401574803,4,28.9,1.959
54,8.16751181102362,3.77004418712367,4,29,1.959
54,8.55644094488189,3.77511435849931,4,29,1.959
54,8.94537007874016,3.77992264937471,4.00008452987494,29.1,1.959
54,9.33429921259842,3.78470332458443,4.00005166229221,29.3,1.959
54,9.72322834645669,3.789539323761,4.00008689207967,29.3,1.959
54,10.112157480315,3.79456655859194,4.00001672070403,29.3832792959703,1.959
54,10.5010866141732,3.79959513663733,4,29.5,1.959
54,10.8900157480315,3.80473350831146,4.00001675415573,29.6,1.959
54,11.2789448818898,3.809964057434,4.000017971283,29.6,1.959
54,11.667874015748,3.81530440018527,4.00004779990736,29.7,1.959
54,12.0568031496063,3.82073297823066,4,29.7164891153312,1.959
54,12.4457322834646,3.82636220472441,4.0001,29.8,1.959
54,12.8346614173228,3.83221469816273,4.00005367454068,29.9,1.959
54,13.2235905511811,3.8383211208893,4,30,1.959
54,13.6125196850394,3.84464775358963,4.00000870773506,30.1,1.959
54,14.0014488188976,3.85108439092172,4,30.1,1.959
54,14.3903779527559,3.85811951006124,4.00002987751531,30.1,1.959
54,14.7793070866142,3.86557554423344,4,30.2959240389069,1.959
54,15.1682362204724,3.87318063918481,4.0001,30.3,1.959
54,15.5571653543307,3.8813735062529,4,30.4,1.959
54,15.946094488189,3.89007336729968,4.00009467345993,30.5,1.959
54,16.3350236220472,3.89913584993052,4,30.5,1.959
54,16.7239527559055,3.90873950903196,4,30.5,1.959
54,17.1128818897638,3.91913770264011,4.00001245947198,30.5,1.959
54,17.501811023622,3.92984627142195,4,30.6,1.959
54,17.8907401574803,3.9413053368329,4,30.626334208224,1.959
54,18.2796692913386,3.95325303381195,4.00009217230199,30.7,1.959
54,18.6685984251968,3.96566938397406,3.99995646132469,30.8,1.959
54,19.0575275590551,3.97854525243168,4.00005849930523,30.8,1.959
54,19.4464566929134,3.99203645206114,3.99999092172302,30.8,1.959
54,19.8353858267717,4.00580389326334,4,30.8576990376203,1.959
54,20.2243149606299,4.02002691060676,4,30.8253821213525,1.959
54,20.6132440944882,4.03444146981627,3.99990975503062,30.9,1.959
54,21.0021732283465,4.04915905511811,4,30.9,1.959
54,21.3911023622047,4.06414011116258,3.99993001389532,31,1.959
54,21.780031496063,4.07906581750811,3.99990569708198,31,1.959
54,22.1689606299213,4.09421579434924,4,31,1.959
54,22.5578897637795,4.10930787401575,4,31.0653543307087,1.959
54,22.9468188976378,4.12456062992126,4.00001010498688,31,1.959
54,23.3357480314961,4.13955826771654,3.99992362204724,31.1,1.959
54,23.7246771653543,4.15450625289486,3.99995104214914,31.2,1.959
54,24.1136062992126,4.16956614173228,3.9999,31.1905511811024,1.959
54,24.5025354330709,4.18462637795276,3.99997519685039,31.1,1.959
54,24.8914645669291,4.19966345530338,3.99994390921723,31.1,1.959
54,25.2803937007874,4.2003,3.52426836498379,31.1,1.959
54,25.6693228346457,4.2003,3.1277094488189,31,1.959
54,26.0582519685039,4.2003,2.79108513200556,30.9,1.959
54,26.4471811023622,4.2003,2.4983186351706,30.8,1.959
54,26.8361102362205,4.2003,2.25119527559055,30.8,1.959
54,27.2250393700787,4.2003,2.03845136637332,30.6,1.959
54,27.613968503937,4.2003,1.85146132468736,30.5,1.959
54,28.0028976377953,4.2003,1.68333098656786,30.4,1.959
54,28.3918267716535,4.2003,1.53408976377953,30.1,1.959
54,28.7807559055118,4.2003,1.40079546086151,30,1.959
54,29.1696850393701,4.2003,1.28231333950903,29.9,1.959
54,29.5586141732283,4.2003,1.1788817971283,29.7,1.959
54,29.9475433070866,4.2003,1.08778832020997,29.6,1.959
54,30.3364724409449,4.2003,1.01090551181102,29.4,1.959
54,30.7254015748031,4.2003,0.945979790026247,29.1699912510936,1.959
54,31.1143307086614,4.2003,0.891506299212598,28.9,1.959
54,31.5032598425197,4.2003,0.845144140805929,28.7662343677628,1.959
54,31.892188976378,4.2003,0.804325289485873,28.6,1.959
54,32.2811181102362,4.2003,0.766308939323761,28.5,1.959
54,32.6700472440945,4.2003,0.729297637795276,28.3,1.959
54,33.0589763779528,4.2003,0.69204844835572,28.1,1.959
54,33.447905511811,4.2003,0.654720101899028,27.9,1.959
54,33.8368346456693,4.2003,0.618292033348773,27.7754979157017,1.959
54,34.2257637795276,4.2003,0.584177952755906,27.7,1.959
54,34.6146929133858,4.2003,0.551620750347383,27.5,1.959
54,35.0036220472441,4.2003,0.520717924965262,27.4198703103289,1.959
54,35.3925511811024,4.2003,0.491566975451598,27.3,1.959
54,35.7814803149606,4.2003,0.463281148679945,27.2,1.959
54,36.1704094488189,4.20038005249344,0.437399212598425,27.1,1.959
54,36.5593385826772,4.2003,0.414452848540991,26.9490504863363,1.959
54,36.9482677165354,4.20038666049097,0.3919,26.8,1.959
54,37.3371968503937,4.2003,0.370814358499306,26.8,1.959
54,37.726125984252,4.2003,0.352529133858268,26.6,1.959
54,38.1150551181102,4.200317971283,0.334084344603984,26.5,1.959
54,38.5039842519685,4.2003,0.316254052802224,26.4,1.959
54,38.8929133858268,4.2003,0.301284776902887,26.4,1.959
54,39.281842519685,4.2003,0.285709263547939,26.3,1.959
54,39.6707716535433,4.2003,0.272587139107612,26.2,1.959
54,40.0597007874016,4.2003,0.259734089856415,26.1,1.959
54,40.4486299212598,4.20039194071329,0.247372533580362,26.0919407132931,1.959
54,40.8375590551181,4.2003,0.236624015748032,26,1.959
54,41.2264881889764,4.2003,0.224720796665123,25.9,1.959
54,41.6154173228346,4.2003,0.2153,25.8,1.959
54,42.0043464566929,4.2003,0.2058,25.8,1.959
54,42.3932755905512,4.20036896711441,0.197179295970356,25.7,1.959
54,42.7822047244095,4.2003,0.1892,25.7,1.959
54,43.1711338582677,4.2003,0.181685564304462,25.661854768154,1.959
54,43.560062992126,4.20037021769338,0.17401065308013,25.6,1.959
54,43.9489921259843,4.2003,0.166983464566929,25.5,1.959
54,44.3379212598425,4.2003,0.1609,25.5,1.959
54,44.7268503937008,4.2003,0.154158221398796,25.4,1.959
54,45.1157795275591,4.2003,0.1476,25.4,1.959
54,45.5047086614173,4.20033112552107,0.142906623436776,25.3311255210746,1.959
54,45.8936377952756,4.20036095414544,0.137317137563687,25.3,1.959
54,46.2825669291339,4.2003,0.132272348309402,25.3,1.959
54,46.6714960629921,4.2003,0.127220518758685,25.2,1.959
54,47.0604251968504,4.2003,0.1227,25.2,1.959
54,47.4493543307087,4.2003,0.118344094488189,25.1186351706037,1.959
54,47.8382834645669,4.2003,0.1141,25.1,1.959
54,48.2272125984252,4.2003,0.110074849467346,25.1,1.959
54,48.6161417322835,4.20032436313108,0.1064,25.0756368689208,1.959
54,49.0050708661417,4.2003,0.103235695538058,25,1.959
54,49.394,4.2003,0.1,25,1.959
55,0,3.455,3.9994,27.4,1.961
55,0.388551181102362,3.58189990736452,4.00006206577119,27.2,1.961
55,0.777102362204724,3.62426016674386,4.0001,27.2,1.961
55,1.16565354330709,3.64139184807781,4.0001,27.2,1.961
55,1.55420472440945,3.65228346456693,4.0001,27.3,1.961
55,1.94275590551181,3.66207655293088,4.00001531058618,27.4,1.961
55,2.33130708661417,3.67191310792033,4.00002172301992,27.5,1.961
55,2.71985826771654,3.68145240594926,4.0001,27.6,1.961
55,3.1084094488189,3.69051364829396,4.00009772528434,27.7022747156605,1.961
55,3.49696062992126,3.69901106993979,4.0001,27.9,1.961
55,3.88551181102362,3.70699726725336,4.0001,28,1.961
55,4.27406299212598,3.71448346456693,4.0001,28.2,1.961
55,4.66261417322835,3.72158730893932,4.00003756368689,28.3,1.961
55,5.05116535433071,3.72823038443724,4.00006961556276,28.3,1.961
55,5.43971653543307,3.73419666512274,4.00000166743863,28.498332561371,1.961
55,5.82826771653543,3.73992079666512,4.00003960166744,28.6,1.961
55,6.2168188976378,3.74525669291339,4.00002834645669,28.6,1.961
55,6.60537007874016,3.75044855643045,4.00002572178478,28.6742782152231,1.961
55,6.99392125984252,3.75544071329319,4.00005928670681,28.7,1.961
55,7.38247244094488,3.76030833719314,4,28.8,1.961
55,7.77102362204724,3.76516679790026,4,28.9,1.961
55,8.1595748031496,3.77017735062529,4,29,1.961
55,8.54812598425197,3.77508971746179,4,29.1,1.961
55,8.93667716535433,3.77992561371005,4,29.1628068550255,1.961
55,9.32522834645669,3.78472436313108,4.00007512737378,29.2,1.961
55,9.71377952755905,3.78967846225104,4,29.3,1.961
55,10.1023307086614,3.7946,4,29.4,1.961
55,10.4908818897638,3.79971695229273,4.0001,29.4,1.961
55,10.8794330708661,3.80467901806392,4,29.4,1.961
55,11.2679842519685,3.80994089856415,4.00004696618805,29.6,1.961
55,11.6565354330709,3.81541408573928,4.00008591426072,29.6,1.961
55,12.0450866141732,3.82068286243631,4.00008286243631,29.8,1.961
55,12.4336377952756,3.82634798775153,4.00004798775153,29.9,1.961
55,12.822188976378,3.83231287633163,4,30,1.961
55,13.2107401574803,3.83822482630848,4,30,1.961
55,13.5992913385827,3.84452867068087,4.0001,30.1,1.961
55,13.987842519685,3.85108360352015,4.00008327929597,30.1,1.961
55,14.3763937007874,3.85805400648448,4.00001533117184,30.1,1.961
55,14.7649448818898,3.86541046780917,4,30.1,1.961
55,15.1534960629921,3.87302640111163,4.00009119962946,30.2,1.961
55,15.5420472440945,3.88118993875766,4.00007248468941,30.4,1.961
55,15.9305984251969,3.88979407132932,4.00003881426586,30.4,1.961
55,16.3191496062992,3.89903793422881,4.00008735525706,30.5,1.961
55,16.7077007874016,3.90852237146827,4.00001940713293,30.6,1.961
55,17.0962519685039,3.91877063455303,4.0001,30.6573413617416,1.961
55,17.4848031496063,3.92956364057434,4,30.6,1.961
55,17.8733543307087,3.94089873140857,4,30.7,1.961
55,18.261905511811,3.95290310328856,3.99994062065771,30.8,1.961
55,18.6504566929134,3.96534284390922,3.99999143121816,30.7,1.961
55,19.0390078740157,3.9782238073182,4,30.7,1.961
55,19.4275590551181,3.99162890226957,4,30.8,1.961
55,19.8161102362205,4.00544571560908,4,30.9,1.961
55,20.2046614173228,4.01947628531728,4,31,1.961
55,20.5932125984252,4.03391463640574,3.99996933765632,31.1,1.961
55,20.9817637795276,4.04870061242345,3.9999,31.1,1.961
55,21.3703149606299,4.06362876331635,4,31.1,1.961
55,21.7588661417323,4.07863645206114,4,31.1,1.961
55,22.1474173228346,4.09360884668828,4,31.1,1.961
55,22.535968503937,4.10878124131542,4,31.1,1.961
55,22.9245196850394,4.12381198600175,3.99991399825022,31.2,1.961
55,23.3130708661417,4.138996618805,3.99998276980083,31.2,1.961
55,23.7016220472441,4.1539337193145,3.99993895321908,31.1,1.961
55,24.0901732283465,4.16880917091246,4.00009796201945,31,1.961
55,24.4787244094488,4.18385748031496,4,31.1,1.961
55,24.8672755905512,4.19889532190829,4,31.1630847614636,1.961
55,25.2558267716535,4.2003,3.54689536307962,31.1,1.961
55,25.6443779527559,4.2003,3.1467132931913,31,1.961
55,26.0329291338583,4.2003,2.80795289485873,31,1.961
55,26.4214803149606,4.2003,2.5152550717925,31,1.961
55,26.810031496063,4.2003,2.26440574339972,30.9,1.961
55,27.1985826771654,4.2003,2.05078610467809,30.8,1.961
55,27.5871338582677,4.2003,1.86233700787402,30.5992125984252,1.961
55,27.9756850393701,4.2003,1.69370092635479,30.4,1.961
55,28.3642362204724,4.2003,1.54320551181103,30.2,1.961
55,28.7527874015748,4.2003,1.40934951366373,30.1,1.961
55,29.1413385826772,4.2003,1.28894349235757,29.9450671607226,1.961
55,29.5298897637795,4.2003,1.18441611857341,29.7,1.961
55,29.9184409448819,4.2003,1.09305697081982,29.6,1.961
55,30.3069921259843,4.2003,1.01546053728578,29.4,1.961
55,30.6955433070866,4.2003,0.949230708661418,29.2,1.961
55,31.084094488189,4.2003,0.895510189902733,29,1.961
55,31.4726456692913,4.2003,0.847826864289023,28.9,1.961
55,31.8611968503937,4.2003,0.806986289949051,28.6811949976841,1.961
55,32.2497480314961,4.2003,0.768780664916885,28.5,1.961
55,32.6382992125984,4.2003,0.730879481241316,28.3,1.961
55,33.0268503937008,4.20037860892389,0.693814960629922,28.1,1.961
55,33.4154015748031,4.2003847151459,0.657529272811487,27.9,1.961
55,33.8039527559055,4.2003,0.621126030569708,27.7,1.961
55,34.1925039370079,4.2003,0.585774803149606,27.6,1.961
55,34.5810551181102,4.20038267716535,0.553629133858268,27.5,1.961
55,34.9696062992126,4.2003,0.522461648911534,27.4,1.961
55,35.358157480315,4.2003,0.493530060213062,27.2,1.961
55,35.7467086614173,4.2003487725799,0.466138953219083,27.1,1.961
55,36.1352598425197,4.2003,0.439640481704493,27.0867068087077,1.961
55,36.523811023622,4.2003,0.415609217230199,26.9,1.961
55,36.9123622047244,4.20037433997221,0.3934,26.8,1.961
55,37.3009133858268,4.2003,0.3731,26.7,1.961
55,37.6894645669291,4.2003,0.353825590551181,26.6,1.961
55,38.0780157480315,4.2003177396943,0.335493561834183,26.5,1.961
55,38.4665669291339,4.2003,0.318357248726262,26.4,1.961
55,38.8551181102362,4.2003,0.302302732746642,26.3,1.961
55,39.2436692913386,4.2003,0.286822309711286,26.2,1.961
55,39.6322204724409,4.2003,0.273389022695693,26.1,1.961
55,40.0207716535433,4.2003,0.26112570634553,26.1,1.961
55,40.4093228346457,4.2004,0.249283858267717,26,1.961
55,40.797874015748,4.2004,0.237283881426587,25.9,1.961
