Cycle,Time_Min,Voltage,Current,Temp,Capacity
59,16.1868661417323,3.89082874015748,4.0001,29.5,1.966
59,16.5722677165354,3.90024905048634,4.0001,29.5,1.966
59,16.9576692913386,3.90993339509032,4.00013334877258,29.4,1.966
59,17.3430708661417,3.92029085739283,4.0001,29.5,1.966
59,17.7284724409449,3.93116095414544,4.0001,29.6,1.966
59,18.113874015748,3.94258967114405,4.0001,29.7183881426586,1.966
59,18.4992755905512,3.95451560907828,4.0001,29.9,1.966
59,18.8846771653543,3.9670024548402,4.0001,29.9,1.966
59,19.2700787401575,3.97992996500437,4.0001,29.8059930008749,1.966
59,19.6554803149606,3.9931995368226,4.0001,29.9,1.966
59,20.0408818897638,4.00706053728578,4.0001,29.8,1.966
59,20.4262834645669,4.0212570634553,4.0001,29.7,1.966
59,20.8116850393701,4.03562283464567,4.0001,29.8,1.966
59,21.1970866141732,4.0506148216767,4.0001,30,1.966
59,21.5824881889764,4.06534664196387,4.0001,30,1.966
59,21.9678897637795,4.08034645669291,4.0001,30,1.966
59,22.3532913385827,4.09556910606762,4.0001,30,1.966
59,22.7386929133858,4.11096563223715,4.0001,30.0723946271422,1.966
59,23.124094488189,4.12622209356183,4.0001,30,1.966
59,23.5094960629921,4.14147040296434,4.00009119962946,30,1.966
59,23.8948976377953,4.15686169522927,4.0001,30,1.966
59,24.2802992125984,4.17226702176934,4.0001,30,1.966
59,24.6657007874016,4.18771709124595,4.0001,30.1,1.966
59,25.0511023622047,4.1998,3.86342566002779,30,1.966
59,25.4365039370079,4.1998,3.40030477072719,30,1.966
59,25.821905511811,4.1998,3.04312343677629,30.0876794812413,1.966
59,26.2073070866142,4.1998,2.73697693376563,29.9,1.966
59,26.5927086614173,4.1998,2.47397480314961,29.9182852143482,1.966
59,26.9781102362205,4.1998,2.24654817044928,29.9,1.966
59,27.3635118110236,4.1998,2.04847637795276,29.8,1.966
59,27.7489133858268,4.1998,1.87197836961556,29.6887447892543,1.966
59,28.1343149606299,4.1998,1.71330323709536,29.5573053368329,1.966
59,28.5197165354331,4.1998,1.57089671144048,29.398332561371,1.966
59,28.9051181102362,4.1998,1.44267355257063,29.3,1.966
59,29.2905196850394,4.1998,1.32869251968504,29.1,1.966
59,29.6759212598425,4.1998,1.22770676239,28.9,1.966
59,30.0613228346457,4.1998,1.13986521537749,28.9,1.966
59,30.4467244094488,4.1998,1.06315511811024,28.6780917091246,1.966
59,30.832125984252,4.1998,0.996702779064382,28.4286706808708,1.966
59,31.2175275590551,4.1998,0.937218990273275,28.3,1.966
59,31.6029291338583,4.1998,0.882992774432608,28.3,1.966
59,31.9883307086614,4.1998,0.832135618341825,28.1,1.966
59,32.3737322834646,4.1998,0.783464566929133,27.9,1.966
59,32.7591338582677,4.1998,0.736434733158355,27.7,1.966
59,33.1445354330709,4.1998,0.692457804539139,27.6,1.966
59,33.529937007874,4.1998,0.650637563686893,27.5,1.966
59,33.9153385826772,4.1998,0.612216998610468,27.5,1.966
59,34.3007401574803,4.1998,0.574945159796202,27.3191755442335,1.966
59,34.6861417322835,4.1998,0.541027790643817,27.2,1.966
59,35.0715433070866,4.1998,0.509922834645669,27.2,1.966
59,35.4569448818898,4.1998,0.480350949513663,27.1,1.966
59,35.8423464566929,4.1998,0.453128485409912,27,1.966
59,36.2277480314961,4.1998,0.427235433070866,26.9,1.966
59,36.6131496062992,4.1998,0.404416211208893,26.8344140805929,1.966
59,36.9985511811024,4.1998,0.383090504863363,26.8,1.966
59,37.3839527559055,4.1998,0.361968241469816,26.8,1.966
59,37.7693543307087,4.1998,0.34386665122742,26.6,1.966
59,38.1547559055118,4.1998,0.325642334414081,26.5397406206577,1.966
59,38.540157480315,4.1998,0.309144603983326,26.5,1.966
59,38.9255590551181,4.1998,0.293733209819361,26.4555349698935,1.966
59,39.3109606299213,4.1998,0.279635988883742,26.4,1.966
59,39.6963622047244,4.1998,0.265879203334877,26.3,1.966
59,40.0817637795276,4.1998,0.253499675775822,26.2750810560444,1.966
59,40.4671653543307,4.1998,0.241288281611857,26.2,1.966
59,40.8525669291339,4.1998,0.230178230662344,26.1,1.966
59,41.237968503937,4.1998,0.220095229272812,26.1,1.966
59,41.6233700787402,4.1998,0.210033997220936,26,1.966
59,42.0087716535433,4.1998,0.201127049559981,26.1,1.966
59,42.3941732283465,4.1998,0.1922,26.1,1.966
59,42.7795748031496,4.1998,0.184509448818898,26,1.966
59,43.1649763779528,4.1998,0.1769,25.9,1.966
59,43.5503779527559,4.1998,0.1692,25.809541454377,1.966
59,43.9357795275591,4.1998,0.162598008337193,25.9,1.966
59,44.3211811023622,4.1998,0.1559,25.8,1.966
59,44.7065826771654,4.1998,0.149673552570635,25.7210745715609,1.966
59,45.0919842519685,4.1998,0.143994488188976,25.7,1.966
59,45.4773858267717,4.1998,0.138326902887139,25.8,1.966
59,45.8627874015748,4.1998,0.133291987031033,25.8,1.966
59,46.2481889763779,4.1998,0.1286,25.8,1.966
59,46.6335905511811,4.1998,0.124,25.7,1.966
59,47.0189921259842,4.1998,0.119264983788791,25.7,1.966
59,47.4043937007874,4.1998,0.1153,25.7,1.966
59,47.7897952755905,4.1998,0.111,25.6987957387679,1.966
59,48.1751968503937,4.1998,0.1073,25.6576655859194,1.966
59,48.5605984251969,4.1998,0.104,25.6,1.966
59,48.946,4.1998,0.1,25.6,1.966
60,0,3.4852,3.9988,27.1,1.964
60,0.385685039370079,3.59979453450672,4.0001,27,1.964
60,0.771370078740158,3.6293424733673,4.0001,26.9095877721167,1.964
60,1.15705511811024,3.64211371005095,4.0001,27,1.964
60,1.54274015748031,3.65180412227883,4.0001,27.1,1.964
60,1.92842519685039,3.6612310328856,4.0001,27.2,1.964
60,2.31411023622047,3.67074441871237,4.0001,27.2888837424734,1.964
60,2.69979527559055,3.68003635942566,4.0001,27.4,1.964
60,3.08548031496063,3.68922589161649,4.0001,27.5,1.964
60,3.47116535433071,3.69769115331172,4.00013038443724,27.5,1.964
60,3.85685039370079,3.70553000874891,4.0001,27.6,1.964
60,4.24253543307087,3.71288003705419,4.0001,27.6266790180639,1.964
60,4.62822047244094,3.71963330245484,4.0001,27.7,1.964
60,5.01390551181102,3.72604594719778,4.0001,27.8,1.964
60,5.3995905511811,3.73190453913849,4.0001,27.9,1.964
60,5.78527559055118,3.73724015748031,4.0001,28,1.964
60,6.17096062992126,3.74255859194071,4.0001,28.1,1.964
60,6.55664566929134,3.74753112552107,4.0001,28.2,1.964
60,6.94233070866142,3.75248230662344,4.0001,28.2392311255211,1.964
60,7.3280157480315,3.75723557202409,4.0001,28.3,1.964
60,7.71370078740157,3.76192589161649,4.0001,28.4,1.964
60,8.09938582677165,3.76680815192219,4.00019184807781,28.5,1.964
60,8.48507086614173,3.77156007410838,4.00015335803613,28.4533580361278,1.964
60,8.87075590551181,3.77609856415007,4.0001,28.5985641500695,1.964
60,9.25644094488189,3.78093131079203,4.0001,28.6,1.964
60,9.64212598425197,3.78573163501621,4.0001,28.6,1.964
60,10.027811023622,3.79044150069477,4.0001,28.6,1.964
60,10.4134960629921,3.79535877721167,4.0001,28.620611394164,1.964
60,10.7991811023622,3.80033047707272,4.0001,28.7,1.964
60,11.1848661417323,3.80542704955998,4.0001,28.7756831866605,1.964
60,11.5705511811024,3.81061417322835,4.0001,28.8141732283465,1.964
60,11.9562362204724,3.8159204261232,4.0001,28.9397869383974,1.964
60,12.3419212598425,3.82143390458546,4.0001,28.9113015284854,1.964
60,12.7276062992126,3.82686952292728,4.0001,29,1.964
60,13.1132913385827,3.83273798054655,4.0001,29,1.964
60,13.4989763779528,3.83895280222325,4.0001,29,1.964
60,13.8846614173228,3.84550778138027,4.00010389069013,29.0038906901343,1.964
60,14.2703464566929,3.85194729041223,4.0001,29.2,1.964
60,14.656031496063,3.8590182028717,4.0001,29.2,1.964
60,15.0417165354331,3.86650509495137,4.0001,29.3,1.964
60,15.4274015748031,3.87430708661417,4.0001,29.4023622047244,1.964
60,15.8130866141732,3.88242070402964,4.0001,29.5,1.964
60,16.1987716535433,3.89119328392774,4.0001,29.4,1.964
60,16.5844566929134,3.9004519221862,4.0001,29.5620194534507,1.964
60,16.9701417322835,3.91017980546549,4.0001,29.5,1.964
60,17.3558267716535,3.92060078740157,4.0001,29.5,1.964
60,17.7415118110236,3.93145609078277,4.0001,29.5853635942566,1.964
60,18.1271968503937,3.94295400648448,4.0001,29.5576655859194,1.964
60,18.5128818897638,3.95510032422418,4.0001,29.7,1.964
60,18.8985669291339,3.96753177396943,4.0001,29.7,1.964
60,19.2842519685039,3.98043534043539,4.0001,29.7,1.964
60,19.669937007874,3.99404520611394,4.0001,29.9,1.964
60,20.0556220472441,4.00774548402038,4.0001,29.8,1.964
60,20.4413070866142,4.0219026864289,4.0001,29.9,1.964
60,20.8269921259842,4.03652187226597,4.0001,29.9,1.964
60,21.2126771653543,4.05122257217848,4.0001,29.8,1.964
60,21.5983622047244,4.06619138490042,4.0001,29.8,1.964
60,21.9840472440945,4.08130157480315,4.0001,29.8,1.964
60,22.3697322834646,4.09647292213473,4.0001,29.8,1.964
60,22.7554173228346,4.11188679944419,4.0001,29.8,1.964
60,23.1411023622047,4.12706243631311,4.0001,29.9770727188513,1.964
60,23.5267874015748,4.14263367299676,4.0001,29.9,1.964
60,23.9124724409449,4.15798693839741,4.0001,30,1.964
60,24.298157480315,4.17326167979003,4.0001,30,1.964
60,24.683842519685,4.18869475065617,4.0001,30,1.964
60,25.0695275590551,4.1998,3.8229424733673,30,1.964
60,25.4552125984252,4.1998,3.37168573928259,29.9,1.964
60,25.8408976377953,4.1998,3.01882607688745,29.9,1.964
60,26.2265826771654,4.1998,2.71713575729504,29.9,1.964
60,26.6122677165354,4.1998,2.45554978127734,29.7014873140857,1.964
60,26.9979527559055,4.1998,2.23116868920797,29.7,1.964
60,27.3836377952756,4.1998,2.03372237146827,29.6,1.964
60,27.7693228346457,4.1998,1.85997086614173,29.4,1.964
60,28.1550078740157,4.1998,1.70119703566466,29.2000463177397,1.964
60,28.5406929133858,4.1998,1.56057672790901,29.1,1.964
60,28.9263779527559,4.1998,1.43227772116721,28.9,1.964
60,29.312062992126,4.1998,1.31954766095415,28.8466882816119,1.964
60,29.6977480314961,4.1998,1.21926373320982,28.6014821676702,1.964
60,30.0834330708661,4.1998,1.13171338582677,28.6,1.964
60,30.4691181102362,4.1998,1.05667637795276,28.6,1.964
60,30.8548031496063,4.1998,0.990519499768411,28.4,1.964
60,31.2404881889764,4.1998,0.930322325150533,28.2,1.964
60,31.6261732283465,4.1998,0.877390365910144,27.9519221861973,1.964
60,32.0118582677165,4.1998,0.826641037517369,27.8,1.964
60,32.3975433070866,4.1998,0.77819541454377,27.7,1.964
60,32.7832283464567,4.1998,0.73276808707735,27.6,1.964
60,33.1689133858268,4.1998,0.688415562760537,27.5,1.964
60,33.5545984251969,4.1998,0.647151968503937,27.5,1.964
60,33.9402834645669,4.1998,0.608634691987031,27.3,1.964
60,34.325968503937,4.19978216767022,0.572313987957388,27.2,1.964
60,34.7116535433071,4.1998,0.538979898100973,27.1,1.964
60,35.0973385826772,4.1998,0.507810761154855,26.9258967629046,1.964
60,35.4830236220472,4.1998,0.478249884205651,26.8,1.964
60,35.8687086614173,4.1998,0.45137424733673,26.8,1.964
60,36.2543937007874,4.1998,0.425767392311255,26.8,1.964
60,36.6400787401575,4.1998,0.403038397406207,26.6769337656322,1.964
60,37.0257637795276,4.1998,0.380847799907365,26.5,1.964
60,37.4114488188976,4.1998,0.3611,26.4208893006021,1.964
60,37.7971338582677,4.1998,0.342154099119963,26.4,1.964
60,38.1828188976378,4.1998,0.3245,26.3,1.964
60,38.5685039370079,4.1998,0.308041037517369,26.2,1.964
60,38.9541889763779,4.1998,0.29245406824147,26.2,1.964
60,39.339874015748,4.1998,0.278313987957388,26.1,1.964
60,39.7255590551181,4.1998,0.264735108846688,26.1,1.964
60,40.1112440944882,4.1998,0.252650208429829,26.1,1.964
60,40.4969291338583,4.1998,0.240589485873089,26,1.964
60,40.8826141732283,4.1998,0.229733534043539,26,1.964
60,41.2682992125984,4.1998,0.21941824918944,25.9,1.964
60,41.6539842519685,4.1998,0.210029967577582,25.888327929597,1.964
60,42.0396692913386,4.1998,0.200872394627143,25.8,1.964
60,42.4253543307087,4.1998,0.1919,25.8,1.964
60,42.8110393700787,4.1998,0.183722834645669,25.7,1.964
60,43.1967244094488,4.1998,0.176570171375637,25.7,1.964
60,43.5824094488189,4.1998,0.169354793886058,25.7,1.964
60,43.968094488189,4.1998,0.162415979620194,25.6053265400648,1.964
60,44.3537795275591,4.1998,0.15548036127837,25.6398795738768,1.964
60,44.7394645669291,4.1998,0.149528789370079,25.6,1.964
60,45.1251496062992,4.1998,0.14380912459472,25.5302918017601,1.964
60,45.5108346456693,4.1998,0.138455859194071,25.5,1.964
60,45.8965196850394,4.1998,0.133420240852246,25.5,1.964
60,46.2822047244095,4.1998,0.1289,25.5,1.964
60,46.6678897637795,4.1998,0.123691523853636,25.422880963409,1.964
60,47.0535748031496,4.1998,0.119204261232052,25.4,1.964
60,47.4392598425197,4.1998,0.115,25.4,1.964
60,47.8249448818898,4.1998,0.111115006947661,25.4,1.964
60,48.2106299212598,4.1998,0.107272834645669,25.4,1.964
60,48.5963149606299,4.1998,0.103480824455767,25.4,1.964
60,48.982,4.1998,0.1,25.4,1.964
61,0,3.4879,3.9988,27,1.963
61,0.386212598425197,3.60126280685503,4.0001,26.9,1.963
61,0.772425196850394,3.63046956924502,4.0001,26.8,1.963
61,1.15863779527559,3.64296956924502,4.0001,26.8550717924965,1.963
61,1.54485039370079,3.65269559981473,4.0001,26.9,1.963
61,1.93106299212598,3.66214228809634,4.0001,27,1.963
61,2.31727559055118,3.67160648448356,4.0001,27.1,1.963
61,2.70348818897638,3.68095813648294,4.0001,27.2,1.963
61,3.08970078740157,3.69018943955535,4.00010176007411,27.3,1.963
61,3.47591338582677,3.698457295044,4.0001,27.4,1.963
61,3.86212598425197,3.70633311718388,4.0001,27.5,1.963
61,4.24833858267717,3.71378244557666,4.0001,27.5,1.963
61,4.63455118110236,3.72055918635171,4.0001,27.6,1.963
61,5.02076377952756,3.72673700787402,4.0001,27.6,1.963
61,5.40697637795276,3.73279972209356,4.0001,27.6998610467809,1.963
61,5.79318897637795,3.73836215840667,4.00014594719778,27.7,1.963
61,6.17940157480315,3.74351648911533,4.0001,27.7,1.963
61,6.56561417322835,3.74868730893932,4.0001,27.8,1.963
61,6.95182677165354,3.75344988420565,4.00011662806855,27.8,1.963
61,7.33803937007874,3.75826493747105,4.0001,28,1.963
61,7.72425196850394,3.76311324687355,4.00011324687355,28.2,1.963
61,8.11046456692913,3.76768466882816,4.0001,28.2,1.963
61,8.49667716535433,3.7725157480315,4.0001,28.2,1.963
61,8.88288976377953,3.77716605424322,4.0001,28.2660542432196,1.963
61,9.26910236220472,3.78201824918944,4.0001,28.3,1.963
61,9.65531496062992,3.78674488188976,4.0001,28.4724409448819,1.963
61,10.0415275590551,3.79155030621172,4.0001,28.4251531058618,1.963
61,10.4277401574803,3.79652482630848,4.0001,28.5,1.963
61,10.8139527559055,3.80154650301065,4.00017674849467,28.5,1.963
61,11.2001653543307,3.80637744326077,4.0001,28.6,1.963
61,11.5863779527559,3.81162876331635,4.0001,28.6,1.963
61,11.9725905511811,3.81701977767485,4.0001,28.6,1.963
61,12.3588031496063,3.82262668416448,4.0001,28.6733158355206,1.963
61,12.7450157480315,3.82825573053368,4.00012213473316,28.7,1.963
61,13.1312283464567,3.83409226493747,4.0001,28.9,1.963
61,13.5174409448819,3.84027248726262,4.0001,28.9,1.963
61,13.9036535433071,3.8465662806855,4.0001,28.9,1.963
61,14.2898661417323,3.85327999073645,4.0001,29,1.963
61,14.6760787401575,3.86043464566929,4.0001,29.1,1.963
61,15.0622913385827,3.86778818897638,4.00019606299213,29,1.963
61,15.4485039370079,3.87575011579435,4.0001,29.1499768411302,1.963
61,15.8347165354331,3.88399333024548,4.00010166743863,29.198332561371,1.963
61,16.2209291338583,3.89275757295044,4.0001,29.2,1.963
61,16.6071417322835,3.90230236220472,4.0001,29.2,1.963
61,16.9933543307087,3.91200787401575,4.0001,29.3,1.963
61,17.3795669291339,3.92243917322835,4.0001,29.4,1.963
61,17.7657795275591,3.93347457156091,4.0001,29.4,1.963
61,18.1519921259843,3.9449703566466,4.0001,29.3940713293191,1.963
61,18.5382047244094,3.95709666512274,4.0001,29.4,1.963
61,18.9244173228346,3.96973483094025,4.0001,29.5,1.963
61,19.3106299212598,3.98272440944882,4.0001,29.4,1.963
61,19.696842519685,3.99635914775359,4.0001,29.5931912922649,1.963
61,20.0830551181102,4.0103490041686,4.0001,29.6,1.963
61,20.4692677165354,4.02461848077814,4.0001,29.6,1.963
61,20.8554803149606,4.03904934383202,4.00015844269466,29.6415573053368,1.963
61,21.2416929133858,4.0539308012969,4.0001,29.6923112552108,1.963
61,21.627905511811,4.06877901806392,4.0001,29.7,1.963
61,22.0141181102362,4.08388792650919,4.0001,29.7,1.963
61,22.4003307086614,4.09913515516443,4.0001,29.7,1.963
61,22.7865433070866,4.11444858730894,4.0001,29.7,1.963
61,23.1727559055118,4.12986929133858,4.0001,29.8,1.963
61,23.558968503937,4.14499300602131,4.0001,29.8,1.963
61,23.9451811023622,4.16045238536359,4.0001,29.9,1.963
61,24.3313937007874,4.175839720035,4.0001,29.9,1.963
61,24.7176062992126,4.19119361329834,4.0001,29.8,1.963
61,25.1038188976378,4.1998,3.73481241315424,29.7,1.963
61,25.490031496063,4.1998,3.3097339509032,29.7,1.963
61,25.8762440944882,4.1998,2.9666269569245,29.7,1.963
61,26.2624566929134,4.1998,2.67163645206114,29.7,1.963
61,26.6486692913386,4.1998,2.41672005558129,29.6,1.963
61,27.0348818897638,4.1998,2.19715803612784,29.5,1.963
61,27.421094488189,4.1998,2.0039303381195,29.4,1.963
61,27.8073070866142,4.1998,1.83220254747568,29.3,1.963
61,28.1935196850394,4.1998,1.67749212598425,29.2,1.963
61,28.5797322834646,4.1998,1.53866350162112,29.1,1.963
61,28.9659448818898,4.1998,1.41394071329319,28.9120889300602,1.963
61,29.352157480315,4.1998,1.30307165354331,28.9,1.963
61,29.7383700787402,4.1998,1.20457209098863,28.6,1.963
61,30.1245826771654,4.1998,1.11839962945808,28.5,1.963
61,30.5107952755906,4.1998,1.04354094488189,28.3,1.963
61,30.8970078740157,4.1998,0.978663316350162,28.2,1.963
61,31.2832204724409,4.1998,0.920742149143122,27.9045854562297,1.963
61,31.6694330708661,4.1998,0.867756692913386,27.8,1.963
61,32.0556456692913,4.1998,0.818243770264011,27.7,1.963
61,32.4418582677165,4.1998,0.771190597498842,27.6,1.963
61,32.8280708661417,4.1998,0.725892079666513,27.5,1.963
61,33.2142834645669,4.1998,0.683174201018991,27.4,1.963
61,33.6004960629921,4.1998,0.642156229735989,27.3,1.963
61,33.9867086614173,4.1998,0.604100694766095,27.2,1.963
61,34.3729212598425,4.1998,0.568264381658175,27.1,1.963
61,34.7591338582677,4.1998,0.534993307086614,27,1.963
61,35.1453464566929,4.1998,0.504663316350163,26.9,1.963
61,35.5315590551181,4.1998,0.475497915701714,26.8,1.963
61,35.9177716535433,4.1998,0.448744269466317,26.7,1.963
61,36.3039842519685,4.1998,0.423500524934383,26.7,1.963
61,36.6901968503937,4.1998,0.400840157480315,26.6,1.963
61,37.0764094488189,4.1998,0.379253728578046,26.5,1.963
61,37.4626220472441,4.1998,0.358842751273738,26.4,1.963
61,37.8488346456693,4.1998,0.340744001852709,26.4,1.963
61,38.2350472440945,4.1998,0.32349842519685,26.3,1.963
61,38.6212598425197,4.1998,0.3073,26.2,1.963
61,39.0074724409449,4.1998,0.291812737378416,26.1,1.963
61,39.3936850393701,4.1998,0.277493793422881,26.1,1.963
61,39.7798976377953,4.1998,0.264555118110236,26.0727909011374,1.963
61,40.1661102362205,4.1998,0.251968642890227,26,1.963
61,40.5523228346457,4.1998,0.240423714682724,25.9254284390921,1.963
61,40.9385354330709,4.1998,0.229622278832793,25.9203798054655,1.963
61,41.3247480314961,4.1998,0.219097128300139,25.9,1.963
61,41.7109606299213,4.1998,0.2098,25.8,1.963
61,42.0971732283465,4.1998,0.200091060676239,25.8,1.963
61,42.4833858267717,4.1998,0.1916,25.8,1.963
61,42.8695984251969,4.1998,0.183501204261232,25.7,1.963
61,43.2558110236221,4.1998,0.1762,25.7,1.963
61,43.6420236220472,4.1998,0.169265879265092,25.7,1.963
61,44.0282362204724,4.1998,0.162668874478925,25.7,1.963
61,44.4144488188976,4.1998,0.1556,25.6,1.963
61,44.8006614173228,4.1998,0.149806348425197,25.6021161417323,1.963
61,45.186874015748,4.19974631773969,0.143761046780917,25.6,1.963
61,45.5730866141732,4.1998,0.138116118573414,25.5053728578045,1.963
61,45.9592992125984,4.1998,0.1332,25.5,1.963
61,46.3455118110236,4.1998,0.1289,25.5,1.963
61,46.7317244094488,4.1998,0.123841778601204,25.5,1.963
61,47.117937007874,4.1998,0.119581241315424,25.5,1.963
61,47.5041496062992,4.1998,0.1153,25.4579434923576,1.963
61,47.8903622047244,4.1998,0.110706391848078,25.4,1.963
61,48.2765748031496,4.1998,0.107474710514127,25.4,1.963
61,48.6627874015748,4.1998,0.103729790026247,25.4,1.963
61,49.049,4.1998,0.0997,25.4,1.963
62,0,3.4907,3.9994,26.8,1.962
62,0.386874015748032,3.60334840203798,4.0001,26.6477999073645,1.962
62,0.773748031496063,3.63207197776749,4.0001,26.6,1.962
62,1.16062204724409,3.64443737841593,4.0001,26.6624826308476,1.962
62,1.54749606299213,3.65405826771654,4.0001,26.7,1.962
