Cycle,Time_Min,Voltage,Current,Temp,Capacity
100,14.5946062992126,3.86838591940713,4.0001,27.8,1.951
100,14.9890551181102,3.8760342519685,4.0001,27.8,1.951
100,15.3835039370079,3.8843206577119,4.00017355257063,27.8,1.951
100,15.7779527559055,3.89305155164428,4.00017031032886,27.9,1.951
100,16.1724015748031,3.90216827234831,4.0001,27.9329319129227,1.951
100,16.5668503937008,3.91188971746179,4.00014205650764,28.1,1.951
100,16.9612992125984,3.92217350625289,4.00015470125058,28.1,1.951
100,17.3557480314961,3.9332087540528,4.0001,28.1,1.951
100,17.7501968503937,3.94464108383511,4.0001,28.1482167670218,1.951
100,18.1446456692913,3.95672487262622,4.0001,28.2,1.951
100,18.539094488189,3.96939212598425,4.0001,28.2,1.951
100,18.9335433070866,3.98263094025012,4.0001,28.2,1.951
100,19.3279921259842,3.99631148679944,4.0001,28.2352477999074,1.951
100,19.7224409448819,4.01036002779064,4.0001,28.3,1.951
100,20.1168897637795,4.02480866141732,4.0001,28.4,1.951
100,20.5113385826772,4.03951783232978,4.0001,28.4,1.951
100,20.9057874015748,4.05463367299676,4.0001,28.4,1.951
100,21.3002362204724,4.07001421954609,4.00018096340899,28.5,1.951
100,21.6946850393701,4.08517929597036,4.0001,28.5,1.951
100,22.0891338582677,4.1006878647522,4.0001,28.5,1.951
100,22.4835826771654,4.11625585919407,4.00019069013432,28.5,1.951
100,22.878031496063,4.13160129689671,4.0001,28.6,1.951
100,23.2724803149606,4.14688777211672,4.00019694302918,28.6,1.951
100,23.6669291338583,4.16244960629921,4.0001062992126,28.6,1.951
100,24.0613779527559,4.17774275127374,4.0001,28.6,1.951
100,24.4558267716535,4.19333608151922,4.0001,28.6,1.951
100,24.8502755905512,4.1998,3.67391736915239,28.6,1.951
100,25.2447244094488,4.1998,3.26582510421492,28.6,1.951
100,25.6391732283465,4.1998,2.92518097112861,28.6,1.951
100,26.0336220472441,4.1998,2.6294903195924,28.6,1.951
100,26.4280708661417,4.1998,2.37303144974525,28.6,1.951
100,26.8225196850394,4.1998,2.15350415573053,28.4639982502187,1.951
100,27.216968503937,4.1998,1.95983191292265,28.2354793886058,1.951
100,27.6114173228346,4.1998,1.7862815655396,28.1,1.951
100,28.0058661417323,4.1998,1.63153722659667,27.9451881014873,1.951
100,28.4003149606299,4.1998,1.49303154238073,27.8,1.951
100,28.7947637795276,4.1998,1.37048818897638,27.7,1.951
100,29.1892125984252,4.1998,1.26073019916628,27.6,1.951
100,29.5836614173228,4.1998,1.1649150532654,27.4391848077814,1.951
100,29.9781102362205,4.1998,1.08098777211672,27.2,1.951
100,30.3725590551181,4.1998,1.00904909680408,27.1,1.951
100,30.7670078740157,4.1998,0.948098425196851,27,1.951
100,31.1614566929134,4.1998,0.895044603983326,26.873784159333,1.951
100,31.555905511811,4.1998,0.847352843394576,26.7,1.951
100,31.9503543307087,4.1998,0.804050717924966,26.6,1.951
100,32.3448031496063,4.1998,0.76259847151459,26.5,1.951
100,32.7392519685039,4.1998,0.721737980546549,26.3073645206114,1.951
100,33.1337007874016,4.1998,0.681850532654007,26.2,1.951
100,33.5281496062992,4.1998,0.644386701662292,26.1,1.951
100,33.9225984251969,4.1998,0.608096665122741,25.9,1.951
100,34.3170472440945,4.1998,0.573972024085224,25.8,1.951
100,34.7114960629921,4.1998,0.542485502547476,25.7,1.951
100,35.1059448818898,4.1998,0.511735247799907,25.6702640111163,1.951
100,35.5003937007874,4.1998,0.483895738767948,25.5,1.951
100,35.894842519685,4.1998,0.458243307086615,25.4,1.951
100,36.2892913385827,4.1998,0.433873552570634,25.4,1.951
100,36.6837401574803,4.1998,0.410556229735989,25.3,1.951
100,37.078188976378,4.1998,0.389840551181103,25.2,1.951
100,37.4726377952756,4.1998,0.369695136637332,25.1,1.951
100,37.8670866141732,4.1998,0.351015966754156,25,1.951
100,38.2615354330709,4.1998,0.333769337656322,25,1.951
100,38.6559842519685,4.1998,0.317594395553497,24.9,1.951
100,39.0504330708661,4.1998,0.301904122278833,24.8,1.951
100,39.4448818897638,4.1998,0.2879,24.8,1.951
100,39.8393307086614,4.1998,0.274605928670681,24.7686428902269,1.951
100,40.2337795275591,4.1998,0.261615655396017,24.7,1.951
100,40.6282283464567,4.1998,0.250250764242705,24.7,1.951
100,41.0226771653543,4.1998,0.239170217693377,24.7,1.951
100,41.417125984252,4.1998,0.228744835572024,24.6,1.951
100,41.8115748031496,4.1998,0.21890912459472,24.5,1.951
100,42.2060236220472,4.1998,0.209464289022696,24.5,1.951
100,42.6004724409449,4.1998,0.200722047244094,24.4,1.951
100,42.9949212598425,4.1998,0.192503062117236,24.4,1.951
100,43.3893700787402,4.1998,0.184910498687664,24.4,1.951
100,43.7838188976378,4.1998,0.177541685965725,24.4,1.951
100,44.1782677165354,4.1998,0.170712922649375,24.3,1.951
100,44.5727165354331,4.1998,0.1639,24.3,1.951
100,44.9671653543307,4.1998,0.157864752200093,24.3,1.951
100,45.3616141732283,4.1998,0.152342102825382,24.2140342751274,1.951
100,45.756062992126,4.1998,0.146648170449282,24.2,1.951
100,46.1505118110236,4.1998,0.141261556276054,24.1794812413154,1.951
100,46.5449606299213,4.1998,0.135989763779527,24.1,1.951
100,46.9394094488189,4.1998,0.131162019453451,24.1,1.951
100,47.3338582677165,4.1998,0.126473089393238,24.1,1.951
100,47.7283070866142,4.1998,0.122182816118573,24.1,1.951
100,48.1227559055118,4.1998,0.117685085687818,24.1,1.951
100,48.5172047244094,4.1998,0.1141,24.1,1.951
100,48.9116535433071,4.1998,0.1104,24.1,1.951
100,49.3061023622047,4.1998,0.10686062992126,24.0535433070866,1.951
100,49.7005511811024,4.1998,0.1033,24.0524934383202,1.951
100,50.095,4.1998,0.0997,24,1.951
101,0,3.4363,3.9994,25.7,1.95
101,0.395346456692913,3.57905910143585,4.0001,25.5979620194535,1.95
101,0.790692913385827,3.62745298749421,4.0001,25.5,1.95
101,1.18603937007874,3.64700138953219,4.0001,25.5997684113015,1.95
101,1.58138582677165,3.65831588698472,4.0001,25.697730430755,1.95
101,1.97673228346457,3.66831292264937,4.0001,25.7,1.95
101,2.37207874015748,3.6780611394164,4.00018777211672,25.8,1.95
101,2.76742519685039,3.68774279759148,4.00011426586383,25.9,1.95
101,3.16277165354331,3.69688151922186,4.0001,26,1.95
101,3.55811811023622,3.70561245947198,4.0001,26.1,1.95
101,3.95346456692913,3.7136579898101,4.0001,26.2,1.95
101,4.34881102362205,3.72124960629921,4.0001,26.4,1.95
101,4.74415748031496,3.72863714682723,4.0001,26.4,1.95
101,5.13950393700788,3.73526183418249,4.0001,26.5,1.95
101,5.53485039370079,3.74126417322835,4.0001,26.5,1.95
101,5.9301968503937,3.74699402501158,4.00018119499768,26.5,1.95
101,6.32554330708661,3.75240421491431,4.0001,26.6,1.95
101,6.72088976377953,3.75756864289023,4.0001,26.7,1.95
101,7.11623622047244,3.76268727034121,4.0001,26.8,1.95
101,7.51158267716536,3.767853913849,4.0001,26.8,1.95
101,7.90692913385827,3.7729579898101,4.0001,26.8,1.95
101,8.30227559055118,3.77786206577119,4.0001,26.9,1.95
101,8.6976220472441,3.78296614173228,4.00013307086614,27,1.95
101,9.09296850393701,3.78778767948124,4.0001,27,1.95
101,9.48831496062992,3.79283126447429,4.0001,27.0312644742937,1.95
101,9.88366141732284,3.79786660490968,4.0001,27.1,1.95
101,10.2790078740158,3.80295891616489,4.0002,27.2,1.95
101,10.6743543307087,3.80817060367454,4.0001,27.3,1.95
101,11.0697007874016,3.81350060213062,4.00016646595646,27.3,1.95
101,11.4650472440945,3.81897114404817,4.00016442797591,27.4,1.95
101,11.8603937007874,3.82447522000926,4.0001,27.4376100046318,1.95
101,12.2557401574803,3.83011894395553,4.0001,27.5,1.95
101,12.6510866141732,3.83619513663733,4.00015243168133,27.5,1.95
101,13.0464330708661,3.8421937007874,4.0001,27.6,1.95
101,13.4417795275591,3.84853728578045,4.0001,27.6,1.95
101,13.837125984252,3.85539559981473,4.0001,27.6,1.95
101,14.2324724409449,3.8623353455818,4.0001,27.6,1.95
101,14.6278188976378,3.86978397406207,4.0001,27.7,1.95
101,15.0231653543307,3.87745275590551,4.0001,27.8,1.95
101,15.4185118110236,3.88576785548865,4.0001,27.9,1.95
101,15.8138582677165,3.89457396943029,4.0001,27.9,1.95
101,16.2092047244094,3.90378008337193,4.0001,28,1.95
101,16.6045511811024,3.9136371005095,4.0001,28,1.95
101,16.9998976377953,3.92403288559518,4.0001,28,1.95
101,17.3952440944882,3.93506155627605,4.0001,28.0602593793423,1.95
101,17.7905905511811,3.94669418197725,4.0001,28.1,1.95
101,18.185937007874,3.95890917091246,4.0001,28.1,1.95
101,18.5812834645669,3.97166294580824,4.0001,28.1,1.95
101,18.9766299212598,3.9850002315887,4.0001,28.2,1.95
101,19.3719763779528,3.99882685914261,4.0001,28.2,1.95
101,19.7673228346457,4.01298578045391,4.00016072255674,28.2,1.95
101,20.1626692913386,4.02747656322371,4.0001,28.2,1.95
101,20.5580157480315,4.04245358962483,4.0001,28.2,1.95
101,20.9533622047244,4.05760498687664,4.0001,28.2,1.95
101,21.3487086614173,4.07291324687355,4.0001,28.3,1.95
101,21.7440551181102,4.08836076887448,4.00012320518759,28.4,1.95
101,22.1394015748032,4.10385182955072,4.0001,28.3,1.95
101,22.5347480314961,4.11944696618805,4.0001,28.4,1.95
101,22.930094488189,4.13479745252432,4.0001,28.4,1.95
101,23.3254409448819,4.1501813648294,4.0001,28.4,1.95
101,23.7207874015748,4.16570889300602,4.0001,28.3869847151459,1.95
101,24.1161338582677,4.18107293307087,4.0001,28.4,1.95
101,24.5114803149606,4.19677860120426,4.0001,28.5,1.95
101,24.9068267716535,4.1998,3.5787388605836,28.5,1.95
101,25.3021732283465,4.1998,3.18910275590551,28.4,1.95
101,25.6975196850394,4.1998,2.85835599814729,28.3028253821214,1.95
101,26.0928661417323,4.1998,2.5692874015748,28.2007874015748,1.95
101,26.4882125984252,4.1998,2.32117598425197,28.2,1.95
101,26.8835590551181,4.1998,2.10741802274716,28.1,1.95
101,27.278905511811,4.1998,1.91844446503011,28,1.95
101,27.6742519685039,4.1998,1.7496903195924,27.9,1.95
101,28.0695984251969,4.1998,1.59799231125521,27.7,1.95
101,28.4649448818898,4.1998,1.46255933302455,27.6,1.95
101,28.8602913385827,4.1998,1.3425395553497,27.5,1.95
101,29.2556377952756,4.1998,1.2361258967629,27.3853455818023,1.95
101,29.6509842519685,4.1998,1.1423865704287,27.2,1.95
101,30.0463307086614,4.1998,1.06167498842056,27.1,1.95
101,30.4416771653543,4.1998,0.99215905511811,26.9,1.95
101,30.8370236220472,4.1998,0.932408223972003,26.8,1.95
101,31.2323700787402,4.1998,0.88162422417786,26.7,1.95
101,31.6277165354331,4.1998,0.835284622510421,26.5,1.95
101,32.023062992126,4.1998,0.792913200555813,26.4,1.95
101,32.4184094488189,4.1998,0.751833117183881,26.3,1.95
101,32.8137559055118,4.1998,0.712646503010652,26.1,1.95
101,33.2091023622047,4.1998,0.673765632237146,26,1.95
101,33.6044488188976,4.1998,0.636307457156091,25.9,1.95
101,33.9997952755905,4.1998,0.600661509958314,25.8,1.95
101,34.3951417322835,4.1998,0.567457217847769,25.7,1.95
101,34.7904881889764,4.1998,0.536603983325614,25.6,1.95
101,35.1858346456693,4.1998,0.506858730893932,25.5,1.95
101,35.5811811023622,4.1998,0.479342843909217,25.4,1.95
101,35.9765275590551,4.1998,0.453707364520611,25.3,1.95
101,36.371874015748,4.1998,0.429689022695692,25.2,1.95
101,36.7672204724409,4.1998,0.406980453913849,25.1,1.95
101,37.1625669291339,4.1998,0.385890551181102,25,1.95
101,37.5579133858268,4.1998,0.366182584529875,25,1.95
101,37.9532598425197,4.1998,0.348279064381658,24.9,1.95
101,38.3486062992126,4.1998,0.330911394163965,24.8,1.95
101,38.7439527559055,4.1998,0.314894951366373,24.8,1.95
101,39.1392992125984,4.1998,0.299677674849467,24.7,1.95
101,39.5346456692913,4.1998,0.285765446966188,24.7,1.95
101,39.9299921259843,4.1998,0.272076609541454,24.7,1.95
101,40.3253385826772,4.1998,0.260370495599815,24.6431681333951,1.95
101,40.7206850393701,4.1998,0.24852876331635,24.6,1.95
101,41.116031496063,4.1998,0.237832283464567,24.6,1.95
101,41.5113779527559,4.1998,0.227639601667439,24.5,1.95
101,41.9067244094488,4.1998,0.217946039833256,24.4,1.95
101,42.3020708661417,4.1998,0.2082,24.4,1.95
101,42.6974173228346,4.1998,0.1996,24.3446039833256,1.95
101,43.0927637795276,4.1998,0.191427698008337,24.3,1.95
101,43.4881102362205,4.1998,0.183721584066697,24.3,1.95
101,43.8834566929134,4.1998,0.1769,24.3,1.95
101,44.2788031496063,4.1998,0.169609356183418,24.2,1.95
101,44.6741496062992,4.1998,0.163196757758222,24.2,1.95
101,45.0694960629921,4.1998,0.1575,24.1323761000464,1.95
101,45.464842519685,4.1998,0.151482028716999,24.1,1.95
101,45.860188976378,4.1998,0.145580183727034,24.1,1.95
101,46.2555354330709,4.1998,0.14052121352478,24.0262621584067,1.95
101,46.6508818897638,4.1998,0.13567267253358,24.0242241778601,1.95
101,47.0462283464567,4.1998,0.130933441408059,24,1.95
101,47.4415748031496,4.1998,0.1258,24,1.95
101,47.8369212598425,4.1998,0.121573367299676,24,1.95
101,48.2322677165354,4.1998,0.1181,24,1.95
101,48.6276141732284,4.1998,0.114093191292265,24,1.95
101,49.0229606299213,4.1998,0.110398610467809,24,1.95
101,49.4183070866142,4.1998,0.106712227883279,24,1.95
101,49.8136535433071,4.1998,0.10329388605836,24,1.95
101,50.209,4.1998,0.0997,24,1.95
102,0,3.4378,3.9994,25.6,1.949
102,0.395307086614173,3.58015419175544,4.0001,25.5,1.949
102,0.790614173228346,3.62805057897175,4.0001,25.5,1.949
102,1.18592125984252,3.64763582677165,4.0001,25.5,1.949
102,1.58122834645669,3.65912047244094,4.00019317585302,25.5,1.949
102,1.97653543307087,3.6688188976378,4.0001,25.6,1.949
102,2.37184251968504,3.67865419175544,4.0001,25.7,1.949
102,2.76714960629921,3.68827586845762,4.0001,25.8,1.949
102,3.16245669291339,3.69765780453914,4.0001,26,1.949
102,3.55776377952756,3.70608128763316,4.0001,26.1,1.949
102,3.95307086614173,3.71425419175544,4.0001,26.1,1.949
102,4.34837795275591,3.7217562992126,4.0001,26.2,1.949
102,4.74368503937008,3.72912047244095,4.0001,26.3,1.949
102,5.13899212598425,3.73577044928207,4.0001,26.4,1.949
102,5.53429921259842,3.74205057897175,4.0001,26.5,1.949
102,5.9296062992126,3.74755118110236,4.00012559055118,26.5,1.949
102,6.32491338582677,3.75295780453914,4.0001,26.5,1.949
102,6.72022047244094,3.75809212598425,4.00013070866142,26.6,1.949
102,7.11552755905512,3.76326503010653,4.0002,26.6674849467346,1.949
102,7.51083464566929,3.76826081519222,4.0001,26.7,1.949
102,7.90614173228346,3.77328402037981,4.0001,26.8,1.949
102,8.30144881889764,3.7781876331635,4.0001,26.8,1.949
102,8.69675590551181,3.7832912459472,4.0001,26.9,1.949
102,9.09206299212598,3.78834742936545,4.0001,26.9,1.949
102,9.48737007874016,3.79324770727189,4.0001,27,1.949
102,9.88267716535433,3.7981903195924,4.0001,27.1,1.949
102,10.2779842519685,3.80344696618805,4.00015303381195,27.1,1.949
102,10.6732913385827,3.8084975451598,4.0001,27.2,1.949
102,11.0685984251968,3.81390115794349,4.00015057897175,27.2,1.949
102,11.463905511811,3.81930477072719,4.0001,27.3523853635943,1.949
102,11.8592125984252,3.82480236220472,4.0001,27.4,1.949
102,12.2545196850394,3.83065011579435,4.0001,27.3498842056508,1.949
102,12.6498267716535,3.83655576655859,4.0001,27.4,1.949
102,13.0451338582677,3.84265074365704,4.0001,27.4,1.949
102,13.4404409448819,3.84904895785086,4.0001,27.5,1.949
102,13.8357480314961,3.8558543770264,4.0001,27.5,1.949
102,14.2310551181102,3.86285979620195,4.0001,27.6,1.949
102,14.6263622047244,3.87026521537749,4.0001,27.7,1.949
102,15.0216692913386,3.87800592867068,4.0001,27.7,1.949
102,15.4169763779528,3.88629960629921,4.0001,27.7334645669291,1.949
102,15.8122834645669,3.89511676702177,4.0001,27.8,1.949
102,16.2075905511811,3.90427751531059,4.0001,27.8,1.949
102,16.6028976377953,3.91412760537286,4.0001,27.8,1.949
102,16.9982047244094,3.92460134321445,4.0001,27.9,1.949
102,17.3935118110236,3.93574747568319,4.0001,27.9,1.949
102,17.7888188976378,3.94727220935618,4.0001,28,1.949
102,18.184125984252,3.959447944007,4.0001,28,1.949
102,18.5794330708661,3.97237332098194,4.0001,28.1,1.949
102,18.9747401574803,3.98559082908754,4.00010152848541,28.2,1.949
102,19.3700472440945,3.99926637332098,4.0001,28.2,1.949
102,19.7653543307087,4.01356961556276,4.0001,28.3,1.949
102,20.1606614173228,4.02808605836035,4.0001,28.2019916628069,1.949
102,20.555968503937,4.04279925891616,4.00019981472904,28.2,1.949
102,20.9512755905512,4.05801134784623,4.0001,28.2016211208893,1.949
102,21.3465826771654,4.07342056507642,4.0001,28.2034275127374,1.949
102,21.7418897637795,4.08884187123668,4.00010523390459,28.3,1.949
102,22.1371968503937,4.10430694766095,4.0001,28.4,1.949
102,22.5325039370079,4.11972371468272,4.0001,28.3,1.949
102,22.927811023622,4.13519587772117,4.0001,28.3,1.949
102,23.3231181102362,4.15067475683187,4.00018754052802,28.5,1.949
102,23.7184251968504,4.1662570634553,4.0001,28.5,1.949
102,24.1137322834646,4.18150625546807,4.00018482064742,28.5,1.949
102,24.5090393700787,4.19718397406207,4.0001,28.5,1.949
102,24.9043464566929,4.1998,3.56720509495137,28.5,1.949
102,25.2996535433071,4.1998,3.17979620194534,28.5,1.949
102,25.6949606299213,4.1998,2.84933598888374,28.5,1.949
102,26.0902677165354,4.1998,2.56295104214914,28.4,1.949
102,26.4855748031496,4.1998,2.31541329833771,28.3,1.949
102,26.8808818897638,4.1998,2.1028725798981,28.2,1.949
102,27.276188976378,4.1998,1.91421185734136,28.1,1.949
102,27.6714960629921,4.1998,1.7452604446503,27.9,1.949
102,28.0668031496063,4.1998,1.59463534043539,27.8,1.949
102,28.4621102362205,4.1998,1.46059374710514,27.6,1.949
102,28.8574173228346,4.1998,1.33995344488189,27.5,1.949
102,29.2527244094488,4.1998,1.23317139107612,27.3,1.949
102,29.648031496063,4.1998,1.1399937007874,27.2,1.949
102,30.0433385826772,4.1998,1.05955572024085,27.1,1.949
102,30.4386456692913,4.1998,0.990480176007411,26.9,1.949
102,30.8339527559055,4.1998,0.93105905511811,26.8,1.949
102,31.2292598425197,4.1998,0.8797121352478,26.6,1.949
102,31.6245669291339,4.1998,0.833908985641501,26.5,1.949
102,32.019874015748,4.1998,0.791997915701714,26.4,1.949
102,32.4151811023622,4.1998,0.751059981472904,26.2,1.949
102,32.8104881889764,4.1998,0.710615748031496,26.1,1.949
102,33.2057952755906,4.1998,0.671948679944419,25.9,1.949
102,33.6011023622047,4.1998,0.635019777674849,25.8,1.949
102,33.9964094488189,4.1998,0.599795414543771,25.7,1.949
102,34.3917165354331,4.1998,0.566261093098656,25.6,1.949
102,34.7870236220472,4.1998,0.535074803149606,25.5,1.949
102,35.1823307086614,4.1998,0.506017786012043,25.4,1.949
102,35.5776377952756,4.1998,0.478643214451135,25.3,1.949
102,35.9729448818898,4.1998,0.452798332561371,25.2,1.949
102,36.3682519685039,4.1998,0.428474849467346,25.1,1.949
102,36.7635590551181,4.1998,0.406578184344604,25.1,1.949
102,37.1588661417323,4.1998,0.385356507642427,25,1.949
102,37.5541732283465,4.1998,0.365741338582677,24.9,1.949
102,37.9494803149606,4.1998,0.347520935618342,24.8,1.949
102,38.3447874015748,4.1998,0.330131032885595,24.8,1.949
102,38.740094488189,4.1998,0.314700324224178,24.7700324224178,1.949
102,39.1354015748031,4.1998,0.299409356183418,24.7,1.949
102,39.5307086614173,4.1998,0.285476377952756,24.6627296587927,1.949
102,39.9260157480315,4.1998,0.271952385363594,24.6,1.949
102,40.3213228346457,4.1998,0.259906252894859,24.5510421491431,1.949
102,40.7166299212598,4.1998,0.248047707271885,24.5,1.949
102,41.111937007874,4.1998,0.237301399825022,24.4,1.949
102,41.5072440944882,4.1998,0.22715451597962,24.4,1.949
102,41.9025511811024,4.1998,0.217349096804076,24.4,1.949
102,42.2978582677165,4.1998,0.208043677628532,24.3,1.949
102,42.6931653543307,4.1998,0.199738258452987,24.3,1.949
102,43.0884724409449,4.1998,0.191457874015748,24.3,1.949
102,43.4837795275591,4.1998,0.183754932839278,24.2,1.949
102,43.8790866141732,4.1998,0.176525845298749,24.1,1.949
102,44.2743937007874,4.1998,0.169634228809634,24.1,1.949
102,44.6697007874016,4.1998,0.1633,24.1,1.949
102,45.0650078740157,4.1998,0.1575,24.0293654469662,1.949
102,45.4603149606299,4.1998,0.1513,24,1.949
102,45.8556220472441,4.1998,0.145594905048634,24,1.949
102,46.2509291338583,4.1998,0.140510514126911,24,1.949
102,46.6462362204724,4.1998,0.1356,24,1.949
102,47.0415433070866,4.1998,0.130478647522001,24,1.949
102,47.4368503937008,4.1998,0.126185826771653,23.9286089238845,1.949
102,47.832157480315,4.1998,0.1221,23.928485409912,1.949
102,48.2274645669291,4.1998,0.117580037054192,23.9,1.949
102,48.6227716535433,4.1998,0.1141,23.9751273737841,1.949
102,49.0180787401575,4.1998,0.1101,23.9,1.949
102,49.4133858267717,4.1998,0.1067,23.9,1.949
102,49.8086929133858,4.1998,0.103244881889764,23.9,1.949
